,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
5264,107.0,37.0,1498.689980506897,297.6431,2222,117.9756831442495,38.36797351,979.3656153389936,1213.7469,China,CHN,Asia,East Asia,,,1334.725014041506,2.1204082641463824,2.4047344506575787,3.032743220624674,,2.1204082641463824,NH3,7102.441613816523,,4622490015.839114,72537841.0152718,33086759848.859104,3562317255.6101503,32.7684701012936,0.9350733763516923,19376.68534658081,35550520268.534386,3439447019.5872846,31.63823116788211,Wind,1334909846.798283,4774356866.385568,2.1900719570576,9396846882.224682,4.310480221203982,6901.689341016944,True,941.0,2033
5265,107.0,38.0,1619.139952659607,188.38257,2222,117.9756831442495,38.36797351,961.9075669450806,1122.1143,China,CHN,Asia,East Asia,,,1334.725014041506,2.1134250447888174,2.3977512313000133,3.0257600012671086,,2.1134250447888174,NH3,7028.477872864427,,4607266597.639622,67141654.65352125,30625391826.982914,3297311742.3235745,30.330780076595968,0.5918212979763648,30615.02289877927,56169565259.351814,4929885277.919367,45.348234517264814,Solar,1334909846.798283,4632221589.121858,2.124872288588008,9239488186.761478,4.238297333376826,6901.689341016944,True,706.0,2033
5266,107.0,39.0,1657.4649596214294,157.1864,2222,117.9756831442495,38.36797351,956.988302259573,1166.7071,China,CHN,Asia,East Asia,,,1334.725014041506,2.1114573389146143,2.39578352542581,3.023792295392906,,2.1114573389146143,NH3,6955.0488280398,,4602976998.833859,65589160.66739667,29917251152.174473,3221069107.6022267,29.629451610588124,0.49381563948422663,36691.06674801947,67317319178.62747,5735695583.06004,52.76059254060819,Solar,1334909846.798283,4555978954.40051,2.089898602936014,9158955953.23437,4.201355941850628,6901.689341016944,True,570.0,2033
5267,107.0,40.0,1756.3799262046814,285.2025,1945,118.03203396429149,38.9173794765,956.4108951010304,1139.4025,China,CHN,Asia,East Asia,,,1277.8085277849111,2.110208067564316,2.3940691413787403,3.0170080281418774,,2.110208067564316,NH3,6882.177161205353,,4600253587.290209,61895341.614443645,28232385677.55322,3039666474.614215,27.96079429321916,0.895990078785443,20221.900909988122,37101242307.972084,3551540254.586578,32.66933636039324,Solar,1334909846.798283,4374576321.412498,2.006686385969036,8974829908.702707,4.116894453533352,6901.689341016944,True,384.0,2033
5268,107.0,41.0,1752.3650431632996,174.62485,1945,118.03203396429149,38.9173794765,969.8430322757156,1111.0739,China,CHN,Asia,East Asia,,,1277.8085277849111,2.11558092243419,2.399441996248614,3.0223808830117513,,2.11558092243419,NH3,6809.88626310192,,4611966410.906534,62037151.426479034,28297069532.61914,3046630722.9755926,28.024855899143898,0.5486001458942197,33027.01015508896,60594852676.11916,5249765159.504714,48.29069404111186,Solar,1334909846.798283,4381540569.773876,2.0098809953091177,8993506980.68041,4.125461917743308,6901.689341016944,True,405.0,2033
5269,107.0,44.0,1883.0349707603448,504.0703,1945,118.03203396429149,38.9173794765,1079.442217116421,1436.6453,Mongolia,MNG,Asia,East Asia,,,1277.8085277849111,2.159420596370472,2.4432816701848967,3.066220556948034,,2.159420596370472,NH3,6596.743165360038,,4707536900.087629,57732191.50215448,26333443745.285587,2835215097.579424,26.08011990213791,1.5835835513728032,11441.532449503347,20991847881.812138,2387080029.488707,21.957887229866653,Wind,1334909846.798283,3721989876.28699,1.707334805636234,8429526776.3746195,3.866755402006706,389.2047670983679,True,193.0,2033
5270,107.0,46.0,1911.5049958229065,330.70004,1945,118.03203396429149,38.9173794765,1198.9742057264218,1435.444,Mongolia,MNG,Asia,East Asia,,,1277.8085277849111,2.207233391814473,2.491094465628897,3.1140333523920343,,2.207233391814473,NH3,6458.014231275112,,4811768794.155551,56872326.13817442,25941232474.55904,2792987300.60153,25.691681645962266,1.0389248162058509,17439.7822700018,31996872632.18779,3182573221.7852473,29.275341857609245,Solar,1334909846.798283,4127897147.399813,1.8935308015595473,8939665941.555365,4.100764193374021,389.2047670983679,True,366.0,2033
5271,107.0,47.0,1910.410075187683,163.72855,1945,118.03203396429149,38.9173794765,1269.067485789967,1487.2309,Mongolia,MNG,Asia,East Asia,,,1277.8085277849111,2.2352707038398907,2.519131777654315,3.142070664417452,,2.2352707038398907,NH3,6389.741443854155,,4872890134.370961,56904921.59203567,25956100272.37294,2794588056.0985117,25.70640641775504,0.5143684098629092,35224.99096389045,64627501186.197556,5541263316.888017,50.97208033250799,Solar,1334909846.798283,4129497902.896795,1.8942650930719243,9002388037.267756,4.129535796911815,389.2047670983679,True,417.0,2033
5272,107.0,48.0,1730.09991645813,211.35428,1285,118.12464888175,39.034877624,1339.334443428695,1572.8596,Mongolia,MNG,Asia,East Asia,,,2443.8956239517793,2.2785688628574485,2.5693116901349238,3.269526848982184,,2.2785688628574485,NH3,6322.234700054123,,4967280121.029238,62835524.41280116,28661232222.031075,3085838642.9492455,28.385515397218416,0.6639890533527602,27287.532073071277,50064597978.99247,4488590503.861434,41.28892323980878,Solar,1334909846.798283,4420748489.747528,2.0278662797007008,9388028610.776766,4.306435142558149,389.2047670983679,True,931.0,2033
5273,107.0,50.0,1578.990077972412,132.78433,1285,118.12464888175,39.034877624,1502.134843923217,1982.2016,Mongolia,MNG,Asia,East Asia,,,2443.8956239517793,2.343689023055257,2.6344318503327324,3.3346470091799927,,2.343689023055257,NH3,6189.63921944833,,5109242070.260461,68848903.51989247,31404121004.102604,3381154354.8299856,31.10201799393865,0.41715427563984286,43433.86523305036,79688371808.175,6629931477.26022,60.98634562771866,Solar,1334909846.798283,4716064201.628269,2.163332202581775,9825306271.88873,4.507021225637033,389.2047670983679,True,1494.0,2033
5274,107.0,51.0,1538.47505569458,176.35052,1285,118.12464888175,39.034877624,1588.8979333357115,2035.9474,Russia,RUS,Europe,Russia,,,2443.8956239517793,2.378394258820255,2.6691370860977304,3.3693522449449906,,2.378394258820255,NH3,6124.612582064201,,5184899484.228156,70662007.24854109,41710879123.50631,7567434936.1010475,69.61010141828011,0.5540214980887398,32703.82584798099,77649523468.93028,11923397720.801044,109.6790301606589,Solar,2099241679.7231321,9666676615.82418,4.434255328359716,14851576100.052338,6.812649587179971,3559.4139737026394,True,5503.0,2033
5275,107.0,56.0,1228.2250034809113,64.61497,1285,118.12464888175,39.034877624,2057.891846525107,3287.2427,Russia,RUS,Europe,Russia,,,2443.8956239517793,4.382725240115693,6.712117419204393,12.871121171610705,,4.382725240115693,NH3,5813.5109238404075,,9554341023.452211,88511254.23199353,52247061328.94127,9478971566.111837,87.19363663244157,0.20299391506392492,89256.97395326325,211925097875.89557,31038034432.83281,285.5076710850114,Solar,2099241679.7231321,11578213245.834969,5.311106993502279,21132554269.287178,9.693832233617972,3559.4139737026394,True,5926.0,2033
5276,108.0,-7.0,1465.4749512672424,17.628138,3029,108.43240948520938,-6.30203,90.79706598880657,133.3965,Indonesia,IDN,Asia,Southeast Asia,,,1244.730567865221,1.8438441855934236,2.1706120016952237,2.7905062193281585,,1.8438441855934236,NH3,10705.892003830446,,4019580324.593663,74181913.13552211,35827064631.47535,5112940672.488162,47.03209499161233,0.055380428837267064,327166.52741661586,670872543214.88,71761449195.6749,660.1076584884936,Solar,1701153394.0900211,6814094066.578183,3.1257312232010013,10833674391.171846,4.969575408794425,219.55509560085136,True,3153.0,2033
5277,108.0,-3.0,1277.1350264549255,22.311682,3879,106.655555,-4.654165000000001,236.1286073944618,856.4888000000001,Ocean / International,IDN,Asia,Southeast Asia,,,1192.637005535429,1.8800284338304993,2.169156714471258,2.7840981184735725,,1.8800284338304993,NH3,10377.466249319794,,4098461985.7504888,85121567.63795945,41110504924.91736,5866949326.137943,53.96794832818092,0.07009421626043164,258489.55243629264,530046715985.05505,56880246817.56329,523.2208513321423,Solar,1701153394.0900211,7568102720.227964,3.4716067523981486,11666564705.978453,5.351635186228648,219.55509560085136,True,3800.0,2033
5278,108.0,11.0,1554.534935951233,89.76452,3814,107.04258348716684,10.45836,120.653855498398,161.4062,Vietnam,VNM,Asia,Southeast Asia,,,1066.1566154107518,1.8626361429723963,2.1653406060525158,2.767350627083585,,1.8626361429723963,NH3,9226.112112595616,,4060546791.679824,69931998.96833998,33774516468.317417,4820018070.717678,44.33760575065752,0.282003556585014,64249.6243981574,131747306978.33473,14791560181.707603,136.0622209609324,Solar,1701153394.0900211,6521171464.807699,2.991363057251238,10581718256.487522,4.853999200223635,33.59156114047161,True,2751.0,2033
5279,108.0,12.0,1458.5400187969208,39.379887,2605,106.75700399098258,10.700245,197.686230755459,300.3174,Vietnam,VNM,Asia,Southeast Asia,,,1088.635435471518,1.8778981701931734,2.166050843306012,2.7704617464215238,,1.8778981701931734,NH3,9144.272456364997,,4093818011.0211177,74534626.50058867,35997411876.410095,5137251214.4215355,47.25571888845516,0.1237155636983962,146453.86601238564,300311521264.7224,32603904947.198566,299.91154851947726,Solar,1701153394.0900211,6838404608.511557,3.136882847941081,10932222619.532675,5.014781018134254,33.59156114047161,True,3284.0,2033
5280,108.0,13.0,1420.9449589252472,87.21824,4742,109.2414866046832,13.77825,159.67159775295437,274.93940000000003,Vietnam,VNM,Asia,Southeast Asia,,,1823.5745368463863,1.8899600677526796,2.183611180249397,2.8483877655918137,,1.8899600677526796,NH3,9062.54494986889,,4120112947.700842,76506647.81513833,36949823752.90005,5273171515.745583,48.5060006602658,0.27400418204303145,66125.35054916136,135593584234.2481,15198000046.990017,139.80091451847727,Solar,1701153394.0900211,6974324909.835604,3.199231610016332,11094437857.536446,5.089191677769011,33.59156114047161,True,3449.0,2033
5281,108.0,14.0,1462.1900153160095,153.9154,4742,109.2414866046832,13.77825,136.41096530527142,172.2353,Vietnam,VNM,Asia,Southeast Asia,,,1823.5745368463863,1.8838483077526795,2.183611180249397,2.8483877655918137,,1.8838483077526795,NH3,8980.941124678593,,4106789310.9008408,74348569.19994439,35907553221.46866,5124427334.587922,47.137756648497856,0.4835394899143345,37470.82289544053,76835935664.67596,8989022071.673138,82.68676815115337,Solar,1701153394.0900211,6825580728.677943,3.1310003342559374,10932370039.578785,5.014848642008617,33.59156114047161,True,3285.0,2033
5282,108.0,22.0,1089.5249617099762,106.11631,2561,108.3533376946645,21.56921,60.08799337487703,134.1569,China,CHN,Asia,East Asia,,,1346.8229907805044,1.8462944155764731,2.173295353915948,2.802355625457656,,1.8462944155764731,NH3,8334.011773449352,,4024921825.9567113,99779022.3792306,45512307854.882065,4900125619.876264,45.074486168974275,0.3333742199220571,54349.20130827096,99714804061.1232,8077532994.254932,74.30230926164934,Solar,1334909846.798283,6235035466.674547,2.8601080122360307,10259957292.631258,4.706402427812504,6901.689341016944,True,2159.0,2033
5283,108.0,23.0,1067.6249825954435,149.26752,2196,108.57264453611636,21.7093680145,154.61100951602802,204.7839,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8254.074126682093,,4104354546.5797315,101825769.63767469,46445892781.916115,5000640922.986719,45.99909014676717,0.4689377442515676,38637.58635690394,70888610324.19785,5993844733.8752775,55.13521336272655,Solar,1334909846.798283,6335550769.785002,2.9062159494426614,10439905316.364733,4.788947392827859,6901.689341016944,True,2489.0,2033
5284,108.0,24.0,942.0650327205658,77.248695,2196,108.57264453611636,21.7093680145,260.38729554428784,308.0362,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8174.387787869956,,4104354546.5797315,115397272.75859524,52636276425.336136,5667134425.90258,52.12992321297147,0.2426839327113986,74659.34142034227,136977939359.87408,10771081725.507847,99.07929141489127,Solar,1334909846.798283,7002044272.700863,3.2119469140829646,11106398819.280594,5.094678357468163,6901.689341016944,True,3458.0,2033
5285,108.0,25.0,939.144983291626,88.8619,2196,108.57264453611636,21.7093680145,369.1069441226567,454.8996,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8094.967133907901,,4104354546.5797315,115756073.31273216,52799936490.23752,5684755041.396985,52.29200889219767,0.2791678922240309,64902.243754419906,119076534030.21326,9477086809.976185,87.17629944132473,Solar,1334909846.798283,7019664888.195269,3.2200297652271876,11124019434.775,5.102761208612385,6901.689341016944,True,3472.0,2033
5286,108.0,27.0,904.1049993038176,88.18065,2196,108.57264453611636,21.7093680145,588.8815040573314,748.8263000000001,China,CHN,Asia,East Asia,,,1338.9253072181873,1.9642880503784077,2.2486477596206336,2.8770226066856517,,1.9642880503784077,NH3,7936.982244810939,,4282147949.824929,120242378.50791745,54846279482.03587,5905076492.753351,54.318666366367005,0.27702768222877283,65403.65368457691,119996473822.08464,9543584238.047066,87.78798527029517,Solar,1334909846.798283,7239986339.551634,3.3210946511704744,11522134289.376564,5.285382701548882,6901.689341016944,True,3733.0,2033
5287,108.0,28.0,857.384991645813,72.07508,2196,108.57264453611636,21.7093680145,699.2179051265904,880.7685,China,CHN,Asia,East Asia,,,1338.9253072181873,2.008422610806111,2.292782320048337,2.921157167113355,,2.008422610806111,NH3,7858.448679406663,,4378361291.5573225,126794539.9050081,57834923582.855774,6226851683.187882,57.278560151932155,0.22643054183489664,80018.45706284179,146810340818.76022,11481812378.267487,105.61704604871827,Solar,1334909846.798283,7561761529.986166,3.4686979495349384,11940122821.543488,5.477120560341049,6901.689341016944,True,3922.0,2033
5288,108.0,31.0,915.4199624061584,57.636616,2196,108.57264453611636,21.7093680145,1030.934749996703,1309.1296,China,CHN,Asia,East Asia,,,1338.9253072181873,2.1411093487541564,2.425469057996382,3.0538439050614,,2.1411093487541564,NH3,7624.8764955414335,,4667618380.2840605,118756133.79835415,54168357157.71959,5832087345.284489,53.647265554778514,0.18107076940337594,100063.76318625103,183587583617.6678,14140238591.89043,130.07094884482902,Solar,1334909846.798283,7166997192.082771,3.2876133908636564,11834615572.366833,5.428722739617813,6901.689341016944,True,3865.0,2033
5289,108.0,35.0,1290.6400048732758,58.86465,2222,117.9756831442495,38.36797351,966.0925649870976,1232.9646,China,CHN,Asia,East Asia,,,1334.725014041506,2.115099044005624,2.39942523051682,3.0274340004839155,,2.115099044005624,NH3,7318.824748000324,,4610915915.93226,84230873.92821376,38420314948.9325,4136559503.975674,38.05071718830728,0.1849287519961344,97976.23351673521,179757580472.1409,13863388562.213127,127.52430539084244,Solar,1334909846.798283,5471469350.773957,2.5098483260430995,10082385266.706217,4.624947370048723,6901.689341016944,True,1875.0,2033
5290,108.0,36.0,1357.4350368976593,40.537136,2222,117.9756831442495,38.36797351,923.412193772126,1165.3027,China,CHN,Asia,East Asia,,,1334.725014041506,2.0980268955196353,2.3823530820308316,3.010361851997927,,2.0980268955196353,NH3,7243.395067563333,,4573698632.232805,80086142.3067763,36529774261.79513,3933012654.934342,36.1783632236178,0.12735116865517032,142272.91968235958,261028974995.6536,19738054229.79319,181.5632335576212,Solar,1334909846.798283,5267922501.732625,2.4164782118039563,9841621133.965431,4.514505107323592,6901.689341016944,True,1511.0,2033
5291,108.0,37.0,1462.554988861084,199.02032,2222,117.9756831442495,38.36797351,892.4709078775801,1123.0278,China,CHN,Asia,East Asia,,,1334.725014041506,2.085650381161817,2.3699765676730133,2.9979853376401087,,2.085650381161817,NH3,7168.438111878419,,4546717830.932761,74330015.87300709,33904226405.55696,3650330564.6833687,33.578072750338876,0.6252407752270898,28978.632404374024,53167269851.33684,4712865724.350662,43.35195000854714,Solar,1334909846.798283,4985240411.481651,2.2868075282025924,9531958242.414413,4.372457909364409,6901.689341016944,True,1123.0,2033
5292,108.0,38.0,1631.9150710105896,186.01483,2222,117.9756831442495,38.36797351,874.5226749838749,1051.2875,China,CHN,Asia,East Asia,,,1334.725014041506,2.078471088004335,2.3627972745155312,2.9908060444826265,,2.078471088004335,NH3,7093.974659339006,,4531066971.84945,66616049.737115666,30385647117.172348,3271499401.65919,30.093341675517784,0.5843828233867543,31004.71448583367,56884534740.26457,4981566520.594126,45.82363160681894,Solar,1334909846.798283,4606409248.457474,2.113031765347465,9137476220.306923,4.1915028533518,6901.689341016944,True,537.0,2033
5293,108.0,39.0,1660.750069618225,158.83228,2222,117.9756831442495,38.36797351,870.3788407779206,1053.174,China,CHN,Asia,East Asia,,,1334.725014041506,2.0768135543219532,2.361139740833149,2.989148510800245,,2.0768135543219532,NH3,7020.026134158812,,4527453548.421858,65459419.52733492,29858072192.8388,3214697549.0400248,29.570841944108995,0.498986324000917,36310.860073789074,66619751723.89018,5685272237.9065275,52.29676639613215,Solar,1334909846.798283,4549607395.838308,2.0869758696506002,9077060944.260166,4.1637894239725535,6901.689341016944,True,485.0,2033
5294,108.0,41.0,1731.924958229065,133.94925,1945,118.03203396429149,38.9173794765,887.2544271442383,1027.7471,China,CHN,Asia,East Asia,,,1277.8085277849111,2.082545480381599,2.3664065541960233,2.9893454409591604,,2.082545480381599,NH3,6873.762925636407,,4539949147.231886,62769310.541231796,28631030020.85421,3082586894.428047,28.355603736760326,0.4208139797538626,43056.13278372882,78995343828.64711,6579836266.000776,60.52553786844684,Solar,1334909846.798283,4417496741.22633,2.0263746519386836,8957445888.458216,4.108920132320282,6901.689341016944,True,374.0,2033
5295,108.0,44.0,1828.65008354187,299.4015,1945,118.03203396429149,38.9173794765,1009.3789058006648,1275.4092,Mongolia,MNG,Asia,East Asia,,,1277.8085277849111,2.1313952718441698,2.415256345658594,3.038195232421731,,2.1313952718441698,NH3,6658.805264951773,,4646441692.62029,59449173.19918792,27116612368.44149,2919535687.2371907,26.85575455870101,0.9405975528737645,19262.885103384207,35341730283.046036,3424354730.760764,31.499402652708998,Solar,1334909846.798283,4254445534.035474,1.9515805201997587,8900887226.655764,4.0829757920439285,389.2047670983679,True,350.0,2033
5296,108.0,47.0,1865.8799958229065,269.28815,1285,118.12464888175,39.034877624,1208.0496778501742,1420.4598,Mongolia,MNG,Asia,East Asia,,,2443.8956239517793,2.22605495662604,2.5167977839035154,3.2170129427507757,,2.22605495662604,NH3,6449.776726327792,,4852799805.444767,58262983.56837525,26575554475.06357,2861282178.018738,26.31990156242054,0.8459936737387864,21416.971724455332,39293845864.88268,3710031602.17469,34.127241036507,Solar,1334909846.798283,4196192024.817021,1.9248587269802848,9048991830.261787,4.1509136836063245,389.2047670983679,True,460.0,2033
5297,108.0,50.0,1462.554988861084,56.223797,1285,118.12464888175,39.034877624,1457.420025560465,2069.966,Russia,RUS,Europe,Russia,,,2443.8956239517793,2.3258030957101568,2.616545922987632,3.316761081834892,,2.3258030957101568,NH3,6247.4164339845665,,5070250748.648142,74330015.87300709,43876057701.309006,7960254468.0041275,73.22350644729556,0.17663226761212383,102578.21424406623,243554056683.47266,35540536543.56139,326.9245621729868,Solar,2099241679.7231321,10059496147.72726,4.614447774186817,15129746896.375402,6.940250869896974,3559.4139737026394,True,5543.0,2033
5298,108.0,52.0,1417.2949624061584,65.30402,1285,118.12464888175,39.034877624,1640.2239447802767,2179.2113,Russia,RUS,Europe,Russia,,,2443.8956239517793,2.3989246633980814,2.6896674906755567,3.3898826495228165,,2.3989246633980814,NH3,6116.609804578368,,5229655766.207818,76703677.3718781,45277199725.357216,8214457959.420025,75.56183257335519,0.20515862948188093,88315.18632820593,209688987622.78427,30719715666.92884,282.5795717006071,Solar,2099241679.7231321,10313699639.143158,4.731054880340898,15543355405.350975,7.12997954373898,3559.4139737026394,True,5586.0,2033
5299,108.0,58.0,1217.6399874687197,113.85501,1285,118.12464888175,39.034877624,2231.860370689178,3521.6058,Russia,RUS,Europe,Russia,,,2443.8956239517793,4.5702157201156925,7.040225759204393,13.574210471610705,,4.5702157201156925,NH3,5746.749172940395,,9963070269.85221,89280687.7697771,52701248105.36807,9561372823.329895,87.95161604295212,0.35768606299039246,50655.0980433877,120271684500.2961,17990823815.19289,165.4910918889549,Solar,2099241679.7231321,11660614503.053028,5.348905735345426,21623684772.905235,9.919121455461118,3559.4139737026394,True,5934.0,2033
5300,109.0,-7.0,1453.064980506897,119.03833,3688,108.99469534418606,-7.721484999999999,79.79299179921595,104.4075,Indonesia,IDN,Asia,Southeast Asia,,,1363.4470632667933,1.822781625821288,2.1737129436859655,2.804203791608918,,1.822781625821288,NH3,10780.11599903577,,3973663944.290408,74815467.30227189,36133047385.495415,5156607986.129445,47.43377484177299,0.3739699430235975,48449.408642417,99348115621.26978,11367906062.603394,104.56926298186505,Solar,1701153394.0900211,6857761380.219466,3.1457621010181036,10831425324.509874,4.968543726839392,219.55509560085136,True,3147.0,2033
5301,109.0,1.0,1330.060019493103,33.88004,3799,110.4764698953196,1.664195,179.9813383500578,285.674,Ocean / International,IDN,Asia,Southeast Asia,,,1541.3654172513402,1.8860237836351863,2.1778880368208653,2.8227481481845986,,1.8860237836351863,NH3,10122.489157405118,,4111531848.3247066,81734458.55369823,39474659057.017044,5633495010.024054,51.82048637331197,0.10643728476732836,170228.1548156639,349061977854.8922,37755413195.46695,347.2984127141535,Solar,1701153394.0900211,7334648404.114075,3.3645176165660895,11446180252.438782,5.250541400201276,219.55509560085136,True,3677.0,2033
5302,109.0,13.0,1375.685019493103,114.66641,4742,109.2414866046832,13.77825,89.98600973508583,147.6301,Vietnam,VNM,Asia,Southeast Asia,,,1823.5745368463863,1.8641641477526796,2.183611180249397,2.8483877655918137,,1.8641641477526796,NH3,9135.642246892732,,4063877842.1008415,79023711.09430774,38165470329.978325,5446658484.082196,50.10184463680928,0.3602351512695152,50296.65352112172,103135990498.02698,11768174491.575565,108.25118772526352,Solar,1701153394.0900211,7147811878.172217,3.2788127881523934,11211689720.27306,5.142976935905073,33.59156114047161,True,3531.0,2033
5303,109.0,14.0,1426.419997215271,231.23094,4742,109.2414866046832,13.77825,35.82166687368149,44.3277,Vietnam,VNM,Asia,Southeast Asia,,,1823.5745368463863,1.7815222277526797,2.162069686690345,2.8483877655918137,,1.7815222277526797,NH3,9053.87425520283,,3883718456.5008416,76212991.79023191,36807998974.60775,5252931463.015719,48.31981972377491,0.7264334223866623,24941.890104675815,51144685794.22315,6274202665.394,57.71412473906837,Solar,1701153394.0900211,6954084857.105741,3.1899471821585967,10837803313.606583,4.971469409911276,33.59156114047161,True,3160.0,2033
5304,109.0,19.0,1334.0749895572662,275.25476,1941,108.6235418382564,19.05543497297913,40.103688702216054,55.4374,China,CHN,Asia,East Asia,,,1417.3869644625877,1.7845125534597412,2.169045745096846,2.8100566901082233,,1.7845125534597412,NH3,8647.138361171275,,3890237366.542236,81488474.32726985,37169421405.14844,4001880868.8869333,36.81185705583642,0.8647383318816215,20952.72283131775,38442085649.4522,3648462503.6753106,33.560889131672255,Wind,1334909846.798283,4983372350.473594,2.2859506194833,8873609717.01583,4.070463172943041,6901.689341016944,True,331.0,2033
5305,109.0,22.0,1082.955002784729,153.80972,2196,108.57264453611636,21.7093680145,54.65349663076073,121.153,China,CHN,Asia,East Asia,,,1338.9253072181873,1.835753843385198,2.1730951579977007,2.801470005062719,,1.835753843385198,NH3,8405.221447992742,,4001943378.579732,100384351.38823576,45788417196.850006,4929853193.014902,45.34793937981432,0.4832074864027031,37496.56845016613,68795177959.75058,5842521930.680837,53.74324953796843,Solar,1334909846.798283,6264763039.813185,2.873744513675773,10266706418.392918,4.709498357060971,6901.689341016944,True,2168.0,2033
5306,109.0,23.0,1059.9600160121918,281.9763,2196,108.57264453611636,21.7093680145,149.54327713307268,222.8405,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8325.013838089815,,4104354546.5797315,102562109.7918279,46781760371.94282,5036802424.355176,46.33172674013741,0.8858546725664316,20453.267506102064,37525731982.93406,3582224297.039176,32.95158778707662,Wind,1334909846.798283,4917134143.83746,2.255566121026358,9021488690.41719,4.138297564411555,6901.689341016944,True,434.0,2033
5307,109.0,24.0,997.1800410747528,117.72321,2196,108.57264453611636,21.7093680145,257.4324817326723,345.9048,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8245.044555877774,,4104354546.5797315,109019165.1048505,49727023637.05432,5353906976.132046,49.24865700723253,0.3698383716930085,48990.650987862864,89883439802.0527,7366877315.010673,67.7652442821178,Solar,1334909846.798283,6688816822.930328,3.0682645976744625,10793171369.51006,4.9509960410596605,6901.689341016944,True,3085.0,2033
5308,109.0,25.0,965.060019493103,63.841118,2196,108.57264453611636,21.7093680145,367.0442786963844,487.5001,China,CHN,Asia,East Asia,,,1338.9253072181873,1.882731443385198,2.1730951579977007,2.801470005062719,,1.882731443385198,NH3,8165.327676716306,,4104354546.5797315,112647641.95110977,51382084503.89278,5532100667.867231,50.887796432747685,0.20056278730575913,90338.90500289934,165745328259.12305,12850519305.029736,118.20728683550082,Solar,1334909846.798283,6867010514.665514,3.1500048232410616,10971365061.245245,5.03273626662626,6901.689341016944,True,3333.0,2033
5309,109.0,27.0,908.119969367981,22.609642,2196,108.57264453611636,21.7093680145,587.6114327292833,753.6646999999999,China,CHN,Asia,East Asia,,,1338.9253072181873,1.9637800218471884,2.248139731089414,2.876514578154432,,1.9637800218471884,NH3,8006.70920378255,,4281040447.6268706,119710764.22077753,54603793711.786415,5878969033.227382,54.07851327344689,0.07103028520749524,255083.06121259625,468002415046.61633,34699034898.29345,319.18389239975824,Solar,1334909846.798283,7213878880.025665,3.309118752305351,11494919327.652536,5.272898774152539,6901.689341016944,True,3703.0,2033
5310,109.0,28.0,903.009991645813,124.84212,2196,108.57264453611636,21.7093680145,698.157594101423,957.2933,China,CHN,Asia,East Asia,,,1338.9253072181873,2.007998486396044,2.2923581956382697,2.920733042703288,,2.007998486396044,NH3,7927.837593842582,,4377436700.343376,120388186.77859105,54912787158.14301,5912237104.530064,54.38453424844366,0.3922030870505754,46197.042266511395,84757989205.40126,6996386457.464052,64.35723266574658,Solar,1334909846.798283,7247146951.328346,3.3243793354717184,11624583651.671722,5.332377821867762,6901.689341016944,True,3779.0,2033
5311,109.0,30.0,843.5150396823883,8.388828,2001,113.47443732283976,23.07199150789529,887.4760801696299,1201.6485,China,CHN,Asia,East Asia,,,1052.183276372177,2.0780977236261005,2.3598819512087132,2.960375199114964,,2.0780977236261005,NH3,7771.04763293893,,4530253037.504899,128879427.66038136,58785905573.88772,6329240057.628373,58.22039383653435,0.026354280417028357,687502.0794657952,1261364169028.0703,92046827260.06406,846.7055263649527,Solar,1334909846.798283,7664149904.426657,3.5156650937736957,12194402941.931557,5.593762817399796,6901.689341016944,True,4092.0,2033
5312,109.0,35.0,1305.970025062561,100.077095,2222,117.9756831442495,38.36797351,884.479975135641,1098.9964,China,CHN,Asia,East Asia,,,1334.725014041506,2.0824540080650413,2.3667801945762377,2.994788964543333,,2.0824540080650413,NH3,7385.414146028839,,4539749737.58179,83242136.84152694,37969321287.100464,4088002845.3287115,37.60406201895483,0.3144014664446078,57628.93791312475,105732156387.4272,8512494561.339204,78.30336365504068,Solar,1334909846.798283,5422912692.126995,2.487574629416053,9962662429.708786,4.570028637481094,6901.689341016944,True,1675.0,2033
