,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
3749,44.0,48.0,1258.8849568367004,264.325,3808,41.63108256732495,42.26867,663.5568116709328,1128.3228,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.99494442225383,2.279662925447634,2.9119617009067076,,1.99494442225383,NH3,2046.6938768976381,,1296713874.4649894,26213897.242682777,20184700876.86574,3662028079.965893,110.96960329481854,0.8304014781601221,6623.358653775004,17485666845.96601,2753153166.1456423,83.42817367470899,Wind,939431101.0315301,3692584267.1771727,5.680898872580266,4989298141.642162,7.675843294834095,134.7412229792797,True,4819.0,2026
3750,44.0,49.0,1246.1100125312803,197.36966,2644,37.55093318349233,47.061815,526.8235971673939,717.6543,Russia,RUS,Europe,Russia,,,911.398311197312,1.930485705115085,2.2107313649469487,2.794772128592439,,1.930485705115085,NH3,2028.2936588007315,,1254815708.3248053,26482638.424388733,20391631586.779327,3699570675.961425,112.10724803519439,0.6200550738975154,8870.255317656614,23417474038.61346,3597568392.3253894,109.016296053646,Wind,939431101.0315301,4536999493.356919,6.979999220549106,5791815201.681725,8.910484925664191,134.7412229792797,True,5167.0,2026
3751,44.0,50.0,1223.8449728488922,299.25488,2644,37.55093318349233,47.061815,577.2714469158868,791.2316,Russia,RUS,Europe,Russia,,,911.398311197312,1.9506648450144821,2.2309105048463453,2.814951268491836,,1.9506648450144821,NH3,2015.662779128806,,1267932149.2594132,26964429.01755576,20762610343.517937,3766875841.023577,114.14678113093976,0.9401369325588951,5850.261409802501,15444690121.878601,2462612397.350243,74.6239828956756,Wind,939431101.0315301,3402043498.381773,5.233913074433497,4669975647.641186,7.184577919447979,134.7412229792797,True,4339.0,2026
3752,44.0,51.0,1208.8800132274628,255.02892,2644,37.55093318349233,47.061815,643.1551637572925,854.4876999999999,Russia,RUS,Europe,Russia,,,911.398311197312,1.9770183317510444,2.257263991582908,2.8413047552283985,,1.9770183317510444,NH3,2008.9133170219059,,1285061915.6381788,27298226.90241391,21019634714.85871,3813506726.010546,115.559826223794,0.8011969815249392,6864.787241223771,18123038316.830757,2843885409.6679683,86.1776121961676,Wind,939431101.0315301,3783316510.699498,5.820486939537689,5068378426.337677,7.797505271288734,134.7412229792797,True,4888.0,2026
3753,44.0,52.0,1172.0149874687197,298.32123,2644,37.55093318349233,47.061815,720.2600235995731,997.285,Russia,RUS,Europe,Russia,,,911.398311197312,2.0078602756879564,2.28810593551982,2.872146699165311,,2.0078602756879564,NH3,2008.107761994809,,1305109179.1971717,28156876.193323564,21680794668.859146,3933458283.958751,119.19469097890854,0.9372037845778711,5868.570856184382,15493027060.326769,2469493343.6600184,74.83249464534406,Wind,939431101.0315301,3408924444.6915483,5.244499145679305,4714033623.88872,7.252359421367261,134.7412229792797,True,4458.0,2026
3754,44.0,53.0,1138.799958229065,265.54694,2644,37.55093318349233,47.061815,805.3773395025369,1086.5433,Russia,RUS,Europe,Russia,,,911.398311197312,2.041907202049142,2.3221528618810057,2.9061936255264964,,2.041907202049142,NH3,2013.256348827921,,1327239681.3319423,28978119.168703496,22313151759.901695,4048184255.777212,122.67120598706919,0.8342403158872496,6592.880626525307,17405204854.02681,2741699096.767523,83.08108361771164,Wind,939431101.0315301,3681130197.799053,5.663277227383158,5008369879.130996,7.7051844294323,134.7412229792797,True,4840.0,2026
3755,44.0,54.0,1119.089994430542,203.02469,2644,37.55093318349233,47.061815,896.2340013311261,1197.5311000000002,Russia,RUS,Europe,Russia,,,911.398311197312,2.0782498667805775,2.358495526612441,2.942536290257932,,2.0782498667805775,NH3,2024.3166478515984,,1350862413.4073756,29488496.066546343,22706141971.24069,4119482869.4081216,124.83175164573771,0.6378208746013453,8623.184087408668,22765205990.758884,3504715564.633746,106.20259795282757,Wind,939431101.0315301,4444146665.665277,6.837148716408118,5795009079.072652,8.915398583188695,134.7412229792797,True,5170.0,2026
3756,44.0,56.0,1099.7450041770935,238.00935,2173,40.63861369444581,64.68400432728231,984.8431185775132,1332.7055,Russia,RUS,Europe,Russia,,,,,,,,,NH3,2063.752762351825,,,30007211.46587025,23105552828.720097,4191946354.7208633,127.02759614581313,0.7477284254456819,7355.674372284442,19418980342.83093,3028367666.670048,91.76793603514926,Wind,939431101.0315301,3967798767.701578,6.104305796463966,,,134.7412229792797,True,5405.0,2026
3757,44.0,58.0,1051.200041770935,234.711,2173,40.63861369444581,64.68400432728231,765.978224373725,1070.4377,Russia,RUS,Europe,Russia,,,,,,,,,NH3,2125.1444821971027,,,31392960.033830967,24172579226.049847,4385532608.632848,132.89379633075083,0.7373663533167141,7459.04229524427,19691871659.44487,3067214779.4229164,92.94511124986663,Wind,939431101.0315301,4006645880.454447,6.1640705853145334,,,134.7412229792797,True,5406.0,2026
3758,45.0,-25.0,1766.2350821495056,155.4753,3618,46.99391487737892,-25.06663,201.36505401500764,252.5093,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8597.476306872106,,1238803884.435659,18683968.64743232,13732716955.862755,2368893260.2888403,71.78403321922924,0.48844006029466924,11260.43349753355,28376292413.784546,4062985657.5971637,123.11972949707528,Solar,899415323.1809162,3268308583.4697566,5.028167051491933,4507112467.905416,6.934019181392947,2.5822054425178402,False,,2026
3759,45.0,-24.0,1881.575076580048,184.79597,3618,46.99391487737892,-25.06663,234.042526409468,377.7104000000001,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8492.883313244256,,1238803884.435659,17538646.907918092,12890905477.319798,2223680805.6548834,67.3836932621563,0.5805536617649999,9473.795755173005,23873965303.035973,3460219596.6706543,104.85424676456218,Solar,899415323.1809162,3123096128.8357997,4.804763275131999,4361900013.271459,6.710615405033013,2.5822054425178402,True,3822.0,2026
3760,45.0,-23.0,1872.8150153160093,220.12868,3618,46.99391487737892,-25.06663,305.82199998925313,730.9028000000001,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8388.354270658372,,1238803884.435659,17620683.63879927,12951202474.517462,2234082035.851084,67.69887937308891,0.6915546439324184,7953.1630142836375,20041970795.994766,2947196846.949297,89.30823516261776,Solar,899415323.1809162,3133497359.0320005,4.8207651677415395,4372301243.467659,6.726617297642553,2.5822054425178402,True,3835.0,2026
3761,45.0,-22.0,1877.1950459480288,37.8306,3618,46.99391487737892,-25.06663,395.9699238127182,891.0684,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.905852129901014,2.206601966876775,2.955117281432919,,1.905852129901014,NH3,8283.892819263836,,1238803884.435659,17579569.56583085,12920983630.885674,2228869286.2369227,67.54091860814468,0.11884833504089402,46277.8617351847,116620211572.66544,15876973900.506573,481.1163259233697,Solar,899415323.1809162,3128284609.417839,4.812745552950521,4367088493.853498,6.718597682851535,2.5822054425178402,True,3826.0,2026
3762,45.0,-21.0,1869.16493177414,157.59306,3618,46.99391487737892,-25.06663,494.5324120072182,1245.4108,Madagascar,MDG,Africa,Sub-Saharan Africa,,,3583.011395275363,1.9496691000741784,2.2444149316796627,2.9929302462358067,,1.9496691000741784,NH3,8179.502708782822,,1267284915.0482159,17655093.1048946,12976493432.097532,2238444725.2701,67.83108095744466,0.49509319955273556,11109.114044483164,27994967392.097572,4011934328.8951144,121.57273270457867,Solar,899415323.1809162,3137860048.4510164,4.827476997616948,4405144963.499232,6.777146097691126,2.5822054425178402,True,3882.0,2026
3763,45.0,-18.0,1809.670066833496,71.59216,2566,46.30514360278167,-15.72913,287.223868614104,1009.239,Madagascar,MDG,Africa,Sub-Saharan Africa,,,2458.366167314151,1.8969698696467798,2.1937788725439202,2.8947202764124587,,1.8969698696467798,NH3,7866.7998211773565,,1233030415.2704067,18235523.42699643,13403109718.842375,2312036021.8538294,70.06110126573346,0.22491340391062506,24454.064190256002,61624241759.44512,8514180554.814634,258.00327521165207,Solar,899415323.1809162,3211451345.0347457,4.9406943769765315,4444481760.305153,6.837664246623311,2.5822054425178402,True,3939.0,2026
3764,45.0,2.0,1722.0699763298037,140.25917,15446,45.3411262906631,2.011140268296004,37.970885492839585,48.6051,Somalia,SOM,Africa,Sub-Saharan Africa,,,2958.32526431259,1.7963120796855714,2.1845274399207986,2.9240760197940467,,1.7963120796855714,NH3,5809.736989246488,,1167602851.7956214,19163147.46350141,14084913385.673536,2429647133.798217,73.62504401836595,0.44063717807060193,12482.030773168543,31454717548.384727,4475121459.0608635,135.60858687155093,Solar,899415323.1809162,3329062456.979133,5.121634549198666,4496665308.774755,6.917946628884238,3.734277499191566,True,4031.0,2026
3765,45.0,3.0,1610.745038986206,144.68555,6265,45.34286294797688,2.0287550000000003,113.96491084719923,204.3665,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5708.763479962444,,1235870988.2007995,20487588.10373031,15058377256.241777,2597569622.081885,78.7135609554865,0.45454306096059877,12100.16671436144,30492420120.190826,4346290253.338962,131.70464417128474,Solar,899415323.1809162,3496984945.262801,5.379976838865848,4732855933.4636,7.281316820713232,3.734277499191566,True,4504.0,2026
3766,45.0,4.0,1663.305058479309,178.57738,6265,45.34286294797688,2.0287550000000003,221.28220010934848,300.526,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5608.046155419196,,1235870988.2007995,19840185.497329753,14582536340.537369,2515487078.4887457,76.22623232199193,0.561017385105313,9803.701208736951,24705327046.017117,3571521292.592616,108.22699671972245,Solar,899415323.1809162,3414902401.669662,5.253696002568711,4650773389.870461,7.155035984416095,3.734277499191566,True,4281.0,2026
3767,45.0,5.0,1665.1299262046814,114.85847,6265,45.34286294797688,2.0287550000000003,330.75713978036237,382.3712,Somalia,SOM,Africa,Sub-Saharan Africa,,,2959.829236425568,1.901339981847384,2.2000978745529545,2.924157418534909,,1.901339981847384,NH3,5507.599851973184,,1235870988.2007995,19818442.020373575,14566554884.974579,2512730277.8866525,76.142693620896,0.3608385255545637,15242.40464076422,38410859694.72584,5406401283.395478,163.8289473947949,Solar,899415323.1809162,3412145601.067569,5.249454770873183,4648016589.268368,7.150794752720567,3.734277499191566,True,4270.0,2026
3768,45.0,6.0,1746.52494430542,244.13422,6265,45.34286294797688,2.0287550000000003,440.78770095881333,534.1979,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2959.829236425568,1.9236590676011862,2.2164129549364797,2.9404724989184343,,1.9236590676011862,NH3,5407.440480420991,,1250378393.940771,18894823.693457395,13887695414.691185,2395627039.757869,72.59414085288695,0.7669702720418744,7171.134288995119,18071258408.2677,2683360276.6713505,81.3132556324002,Solar,899415323.1809162,3295042362.938785,5.069295942982746,4545420756.879557,6.992955010583932,4.386088612398558,True,4086.0,2026
3769,45.0,7.0,1768.059949874878,208.09262,3227,44.97723979861814,10.4337,379.7758202858172,739.2057,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5307.585121146115,,1233059358.5979567,18664684.36277388,13718543006.638802,2366448254.475627,71.70994276464477,0.6537422462582526,8413.173307919704,21201196735.957653,3102392601.581857,94.01109678698182,Solar,899415323.1809162,3265863577.6565433,5.02440550408699,4498922936.254499,6.921419901929999,4.386088612398558,True,4034.0,2026
3770,45.0,8.0,1810.400013923645,163.89093,3227,44.97723979861814,10.4337,269.18595959050106,362.6601,Ethiopia,ETH,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5208.052128598236,,1233059358.5979567,18228170.926355407,13397705630.871223,2311103816.841958,70.0328528694629,0.5148785416779991,10682.221866451537,26919199103.457874,3867911782.806678,117.20845027529364,Solar,899415323.1809162,3210519140.0228744,4.939260215419806,4443578498.620831,6.836274613262816,4.386088612398558,True,3936.0,2026
3771,45.0,9.0,1914.78993177414,154.50555,3227,44.97723979861814,10.4337,158.5954415109747,228.1431,Somaliland,-99,Africa,Sub-Saharan Africa,,,2463.026674999418,1.89701439784301,2.193843343613031,2.8950178475735786,,1.89701439784301,NH3,5108.861246117631,,1233059358.5979567,17234413.212263,12667293711.013304,2185107782.7179623,66.21482372873865,0.4853935008188505,11331.109310695168,28554395462.951824,4086829876.5410223,123.84227543590912,Solar,899415323.1809162,3084523105.8988786,4.745420162921351,4317582464.496836,6.642434560764361,,True,3763.0,2026
3772,45.0,10.0,1802.3700737953184,4084.2197,3227,44.97723979861814,10.4337,48.035993453341675,65.5587,Somaliland,-99,Africa,Sub-Saharan Africa,,,2463.026674999418,1.80556135784301,2.193843343613031,2.8950178475735786,,1.80556135784301,NH3,5010.033732228284,,1173614882.5979564,18309381.285601616,13457395244.917187,2321400273.4628277,70.34486405059258,2.5132741228718345,2188.3990951988476,5514765719.901096,1002312353.9759109,30.37284309934579,Wind,899415323.1809162,1901727677.156827,2.92573488793358,3075342559.7547836,4.73129624577659,,True,308.0,2026
3773,45.0,13.0,1742.510061264038,99.342224,40491,44.9952110697111,12.805366865359249,21.538469473312993,28.2462,Yemen,YEM,Asia,Middle East,,,2351.626830839637,1.7746235314391412,2.148212256572884,2.8877610161892977,,1.7746235314391412,NH3,4715.969734375713,,1153505295.4354417,18938358.883814767,11268323535.869787,1517963431.880257,45.99850033191507,0.3120928011096717,17623.11337180329,38065924883.09511,3997972245.48551,121.14964286930154,Solar,729836884.9228904,2247800316.8031473,3.4581543335433036,3401305612.2385893,5.232777864982445,2.617902973423907,True,1183.0,2026
3774,45.0,15.0,1947.63998746872,65.46631,6431,42.93498906249585,14.833495,222.94028512729903,486.4358,Yemen,YEM,Asia,Middle East,,,2322.7894608483884,1.8956366824591322,2.191847846235528,2.885831612779865,,1.8956366824591322,NH3,4522.2155571187095,,1232163843.5984359,16943727.3372918,10081517765.688622,1358088029.4617162,41.15383240595253,0.20566847855363202,26742.293496595088,57763353952.64539,5930136232.440092,179.6995683343411,Solar,729836884.9228904,2087924914.3846066,3.212192175976318,3320088757.9830427,5.10782885843545,2.617902973423907,True,832.0,2026
3775,45.0,16.0,1906.759991645813,220.74141,6890,42.88962576674221,14.9452329235,254.7675781006772,367.482,Yemen,YEM,Asia,Middle East,,,2331.3420866460483,1.8957230271031542,2.191972953017273,2.886406102526937,,1.8957230271031542,NH3,4426.118957053206,,1232219967.6170504,17306992.512671895,10297660545.039778,1387204768.4402883,42.036150319178645,0.6934795919990525,7931.086768717651,17131147420.430124,1944434042.837563,58.92174217534515,Solar,729836884.9228904,2117041653.3631787,3.256987159020275,3349261620.9802294,5.152710186123429,2.617902973423907,True,950.0,2026
3776,45.0,17.0,1944.720025062561,110.11962,3389,42.465160413261614,16.926085,270.09934685974616,414.4393,Yemen,YEM,Asia,Middle East,,,2113.8784325715383,1.8934238898413005,2.188639765588872,2.8711621644938052,,1.8934238898413005,NH3,4330.5906162730635,,1230725528.396845,16969168.04145872,10096654984.667938,1360127174.3973248,41.215624150751836,0.3459509892080997,15898.341060013447,34340416689.629044,3632528981.844216,110.07569883951794,Solar,729836884.9228904,2089964059.3202152,3.2153293220311006,3320689587.71706,5.108753211872401,2.617902973423907,True,834.0,2026
3777,45.0,20.0,1896.540036201477,142.67598,4241,42.10421423137792,17.593870000000003,405.09721937437274,615.0781999999999,Saudi Arabia,SAU,Asia,Middle East,,,3763.9330112307134,1.9105861702045261,2.210317692450696,2.9652652426673787,,1.9105861702045261,NH3,4047.830370728598,,1241881010.632942,17400255.34339453,10353151929.319744,1394680050.0874,42.262672077281806,0.4482298106117243,12270.595766428785,26504486855.486176,2863885450.9359703,86.7836688939663,Solar,729836884.9228904,2124516935.0102904,3.2684875923235235,3366397945.6432323,5.179073762528049,350.52,True,1038.0,2026
3778,45.0,24.0,1876.830072402954,234.24467,3419,49.80682647142126,27.15417,596.0046384791923,684.4177,Saudi Arabia,SAU,Asia,Middle East,,,1024.8628451255672,1.9608952208135715,2.242397832436107,2.8398694033670333,,1.9608952208135715,NH3,3681.620793152847,,1274581893.5288215,17582988.13734655,10461877941.721197,1409326604.2437654,42.70650327378729,0.7359013344145656,7473.891620070064,16143605899.35134,1847563930.7070189,55.98630921865652,Solar,729836884.9228904,2139163489.1666558,3.2910207525640858,3413745382.6954775,5.251915973377657,350.52,True,1230.0,2026
3779,45.0,25.0,1866.244969367981,244.86028,2057,48.23142984625,29.007277786,547.6674322860773,722.9402,Saudi Arabia,SAU,Asia,Middle East,,,1225.9598612480893,1.9457430287355542,2.229161736885668,2.847294203923519,,1.9457430287355542,NH3,3592.404316865804,,1264732968.6781101,17682716.599660665,10521216376.798096,1417320124.6876013,42.94872910417736,0.7692512568039397,7149.870432881471,15443720135.023977,1778910602.1918783,53.90592303268687,Solar,729836884.9228904,2147157009.6104918,3.3033184763238337,3411889978.288602,5.249061505059387,350.52,True,1222.0,2026
3780,45.0,26.0,1857.4850821495056,376.17267,2057,48.23142984625,29.007277786,461.4653723953725,638.8501,Saudi Arabia,SAU,Asia,Middle East,,,1225.9598612480893,1.9112622047792724,2.1946809129293863,2.8128133799672375,,1.9112622047792724,NH3,3504.269774506358,,1242320433.106527,17766108.172824763,10570834362.830734,1424004196.9119508,43.151275023250946,1.1817812965532577,4654.031022931777,10052707009.532639,1250094309.5937681,37.881323296139925,Wind,729836884.9228904,1979931194.5166585,3.04604799156409,3222251627.6231856,4.957310196343363,350.52,True,523.0,2026
3781,45.0,31.0,1739.955072402954,257.07117,3670,47.857662291804914,30.186105,288.5304726153975,381.2922,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.8807759966917863,2.170246247200869,2.7888945130738207,,1.8807759966917863,NH3,3083.1124700360933,,1222504397.849661,18966168.39267095,11284870193.639215,1520192443.26193,46.06604555640887,0.8076128991217328,6810.25132518391,14710142862.397245,1706952399.788254,51.725390005585446,Solar,729836884.9228904,2250029328.18482,3.4615835818228002,3472533726.034481,5.3423595785145865,3.367883707479094,True,1417.0,2026
3782,45.0,32.0,1691.409935951233,186.74185,3670,47.857662291804914,30.186105,338.77354208790626,390.7611,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.8807759966917863,2.170246247200869,2.7888945130738207,,1.8807759966917863,NH3,3003.566619398847,,1222504397.849661,19510516.166098647,11608757118.828695,1563823468.4926782,47.38818658194886,0.586666824077767,9375.07728534915,20250166936.354164,2250385502.898566,68.19291962375954,Solar,729836884.9228904,2293660353.4155684,3.5287082360239515,3516164751.265229,5.409484232715737,3.367883707479094,True,1555.0,2026
3783,45.0,33.0,1678.9999651908877,234.99165,3670,47.857662291804914,30.186105,413.3625322861242,498.2433,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.8901297692920733,2.1755912601153184,2.7942395259882704,,1.8901297692920733,NH3,2925.891401070597,,1228584350.0398476,19654723.99228106,11694560775.40723,1575382136.7003508,47.73844627346761,0.738248041294944,7450.133977777839,16092289392.000134,1842530182.0340223,55.8337726784852,Solar,729836884.9228904,2305219021.6232414,3.5464908024972943,3533803371.663089,5.436620571789367,3.367883707479094,True,1616.0,2026
3784,45.0,34.0,1654.544997215271,137.45578,3670,47.857662291804914,30.186105,501.5624773753027,669.2301,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.9274049930121844,2.2108712381509896,2.829519504023942,,1.9274049930121844,NH3,2850.2422948202666,,1252813245.4579198,19945230.232129358,11867411988.116968,1598667039.6599004,48.44404338734983,0.4318300686414549,12736.59991714483,27511055821.032833,2962622006.795531,89.77566027010401,Solar,729836884.9228904,2328503924.582791,3.5823137301273706,3581317170.0407104,5.509718723139555,3.367883707479094,True,1760.0,2026
3785,45.0,35.0,1682.6500487327576,101.04907,3670,47.857662291804914,30.186105,597.3848242045501,847.4254,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,1.9657339317438833,2.2492001768826886,2.867848442755641,,1.9657339317438833,NH3,2776.7875234686876,,1277727055.633524,19612088.041556638,11669192384.7262,1571964743.7530437,47.63488979290979,0.31745501596408077,17325.43680173482,37422943491.747215,3934900791.6293893,119.23840296048404,Solar,729836884.9228904,2301801628.675934,3.541233274886052,3579528684.309458,5.506967206629936,3.367883707479094,True,1757.0,2026
3786,45.0,36.0,1629.3600821495056,40.707436,3670,47.857662291804914,30.186105,697.7048302955859,980.8876,Iraq,IRQ,Asia,Middle East,,,1231.427728377885,2.005861934180298,2.289328179319103,2.9079764451920553,,2.005861934180298,NH3,2705.7085149523914,,1303810257.2171936,20253522.386126798,12050845819.745445,1623377534.3218038,49.192839882071326,0.1278861818840767,43007.3580698887,92895893430.9596,9376364027.477337,284.12982471905514,Solar,729836884.9228904,2353214419.244694,3.620329875761068,3657024676.461888,5.626191809941366,3.367883707479094,True,2006.0,2026
3787,45.0,37.0,1632.280044555664,119.670456,3135,41.654607684826,41.665935000000005,592.784217219434,896.8162,Iran,IRN,Asia,Middle East,,,1257.4026698501657,1.9643812997422487,2.2480704840024766,2.869139989753308,,1.9643812997422487,NH3,2637.200161165259,,1276847844.8324618,20217291.149852704,12029288234.16236,1620473497.4887657,49.10483951498545,0.3759558254213406,14629.502842030435,31599726138.78574,3363688639.125974,101.9290911320849,Solar,729836884.9228904,2350310382.4116564,3.615862126787164,3627158227.244118,5.580243426529412,12.574016585042063,True,1893.0,2026
3788,45.0,38.0,1735.9400153160095,94.134384,3135,41.654607684826,41.665935000000005,497.5831947319016,779.6505,Iran,IRN,Asia,Middle East,,,1257.4026698501657,1.9263008907472359,2.2099900750074637,2.831059580758295,,1.9263008907472359,NH3,2571.470795355413,,1252095578.9857032,19010035.259121012,11310970979.177002,1523708497.6123035,46.172591751004845,0.2957318892246006,18598.085011732568,40171863625.34235,4204548392.155977,127.40947281752179,Solar,729836884.9228904,2253545382.535194,3.466992896207991,3505640961.520897,5.393293786955226,12.574016585042063,True,1518.0,2026
3789,45.0,39.0,1642.8649735450745,93.00445,3135,41.654607684826,41.665935000000005,410.3584747136913,603.5771,Iran,IRN,Asia,Middle East,,,1257.4026698501657,1.8885145397837821,2.17510018700018,2.7961696927510107,,1.8885145397837821,NH3,2508.7417964676533,,1227534450.8594584,20087031.758712575,11951783896.433983,1610032836.097631,48.78845852952874,0.29218209687115926,18824.037733238336,40659921503.79481,4252423059.0968046,128.86020795179326,Solar,729836884.9228904,2339869721.020521,3.5997995708008017,3567404171.8799796,5.488314110584584,12.574016585042063,True,1720.0,2026
3790,45.0,42.0,1324.2200076580048,53.015755,3230,41.71100007167681,42.019505,272.446388398736,340.1348,Georgia,GEO,Asia,Non-EU Europe,,,1343.7756498630335,1.8828159543866068,2.173218247261973,2.802014492526123,,1.8828159543866068,NH3,2340.943966827218,,1223830370.3512945,24920542.438593872,20933255648.418854,2658135806.1459203,80.54888424408607,0.16655390643251636,33022.62273090477,99067868192.71431,9255044860.193396,280.45351760955805,Solar,694743334.682364,3352879140.8282843,5.158275601274283,4576709511.179579,7.04109155566089,0.3713728503353837,True,4143.0,2026
3791,45.0,43.0,1240.6349742412567,17.645277,3230,41.71100007167681,42.019505,291.4020213520067,478.4184,Russia,RUS,Europe,Russia,,,1343.7756498630335,1.8828159543866068,2.173218247261973,2.802014492526123,,1.8828159543866068,NH3,2292.647596932169,,1223830370.3512945,26599508.787069786,20481621766.04374,3715897227.7095923,112.60198781629497,0.055434272593756946,99217.44363429818,261934051194.54718,37551306756.64603,1137.9087005869872,Solar,939431101.0315301,4655328328.741122,7.16204358267865,5879158699.092417,9.044859537065257,134.7412229792797,True,5195.0,2026
3792,45.0,44.0,1197.9300236701963,125.16271,3808,41.63108256732495,42.26867,334.8113936447043,596.3466999999999,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.8835176922151797,2.174240200779261,2.8065389762383344,,1.8835176922151797,NH3,2248.6010212248466,,1224286499.9398668,27547753.41365161,21211770128.511745,3848365071.6578526,116.61613073690175,0.39321025023938977,13987.54689922484,36927123813.95358,5520718218.367114,167.29306745249806,Solar,939431101.0315301,4787796172.689383,7.365840265675973,6012082672.62925,9.249357957891153,134.7412229792797,True,5219.0,2026
3793,45.0,45.0,1250.1249825954435,193.7118,3808,41.63108256732495,42.26867,407.3541555712968,777.1071999999999,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.8886656011150875,2.17718186300778,2.809480638466853,,1.8886656011150875,NH3,2209.06171899625,,1227632640.7248068,26397585.328118928,20326140702.651577,3687688931.559035,111.74719823929115,0.6085635677936553,9037.752352510679,23859666210.628193,3660516123.230999,110.92378681405806,Wind,939431101.0315301,4599947224.262529,7.076841883480815,5827579864.987336,8.965507484595902,134.7412229792797,True,5180.0,2026
3794,45.0,47.0,1284.0699589252472,281.4356,3808,41.63108256732495,42.26867,589.6757588359004,1060.724,Russia,RUS,Europe,Russia,,,1384.7303633890049,1.965392001119817,2.250110504313621,2.8824092797726943,,1.965392001119817,NH3,2144.487215447631,,1277504800.727881,25699753.093279503,19788809881.825222,3590203188.9611597,108.79310997269114,0.8841560134186357,6220.674556307297,16422580828.651264,2601818844.1413717,78.84232416427578,Wind,939431101.0315301,3541249945.172902,5.448076838727542,4818754745.900784,7.413468839847359,134.7412229792797,True,4655.0,2026
3795,45.0,48.0,1278.2300341129303,289.99222,3808,41.63108256732495,42.26867,689.6990864997623,1113.679,Russia,RUS,Europe,Russia,,,1384.7303633890049,2.005401332185362,2.290119835379166,2.9224186108382395,,2.005401332185362,NH3,2119.900460578417,,1303510865.9204853,25817169.068303138,19879220182.59342,3606605961.6428576,109.2901594593898,0.911037427950195,6037.124982729117,15938009954.404867,2532838344.4238367,76.75202378383618,Wind,939431101.0315301,3472269445.455367,5.341952993008257,4775780311.375853,7.347354325193619,134.7412229792797,True,4604.0,2026
3796,45.0,49.0,1266.1850368976593,216.8057,3808,41.63108256732495,42.26867,792.7090114323893,1239.3521,Russia,RUS,Europe,Russia,,,1384.7303633890049,2.0466053021584125,2.3313238053522167,2.96362258081129,,2.0466053021584125,NH3,2100.7046199104248,,1330293446.4029682,26062763.290689312,20068327733.830772,3640914974.542746,110.32981766730089,0.6811151943763928,8075.061108444463,21318161326.29338,3298723274.6025724,99.96046047944057,Wind,939431101.0315301,4238154375.634103,6.520237500975543,5568447822.037071,8.566842803133955,134.7412229792797,True,5112.0,2026
3797,45.0,50.0,1238.4449589252472,249.32411,2644,37.55093318349233,47.061815,639.4279241263157,850.9688000000001,Russia,RUS,Europe,Russia,,,911.398311197312,1.9755274358986536,2.255773095730517,2.8398138593760076,,1.9755274358986536,NH3,2087.051661352259,,1284092833.3341248,26646546.268406518,20517840626.673023,3722468268.0959687,112.80110855731266,0.7832747923388136,7021.861127506192,18537713376.61635,2902915975.4007816,87.96640199203941,Wind,939431101.0315301,3842347076.432312,5.911303194511249,5126439909.766437,7.886830630409903,134.7412229792797,True,4921.0,2026
