,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
4555,76.0,19.0,1603.080072402954,87.73645,3359,72.9428135121114,18.946235,321.99991240862727,390.5667,India,IND,Asia,South Asia,,,1220.6656423913803,1.9122944053782542,2.56191291925925,4.04427115949093,,1.9122944053782542,NH3,8148.068678182814,,7649177621.513017,122264635.04483819,42718435344.15463,6258254358.313657,31.929869175069683,0.2756321867720482,118515.42829314948,209943739944.2716,24505765361.054695,125.02941510742194,Solar,2841673621.0205793,9099927979.334236,2.274981994833559,16749105600.847252,4.187276400211813,3440.6279941662756,True,695.0,2040
4556,76.0,20.0,1615.4900431632996,89.96739,3359,72.9428135121114,18.946235,341.50606807468296,448.3556,India,IND,Asia,South Asia,,,1220.6656423913803,1.9585255253782543,2.6428173792592498,4.21763785949093,,1.9585255253782543,NH3,8085.82269643393,,7834102101.513018,121325415.0525195,42390278240.4992,6210179315.124037,31.68458834246958,0.28264089148664784,115576.5766759544,204737721550.37048,23936972843.51482,122.12741246691236,Solar,2841673621.0205793,9051852936.144615,2.2629632340361536,16885955037.657633,4.221488759414408,3440.6279941662756,True,772.0,2040
4557,76.0,21.0,1622.4250626564026,113.174355,3046,72.59684585701538,21.08874,353.85230002351585,415.6682,India,IND,Asia,South Asia,,,1185.5233153756458,1.9316933623819543,2.5960606419276226,4.115199611717818,,1.9316933623819543,NH3,8023.97937228357,,7726773449.527818,120806812.29066348,42209081948.181946,6183634043.112807,31.549153281187795,0.3555477222427633,91877.02416038062,162755232335.396,19350103584.437542,98.72501828794665,Solar,2841673621.0205793,9025307664.133387,2.2563269160333466,16752081113.661205,4.188020278415301,3440.6279941662756,True,697.0,2040
4558,76.0,22.0,1631.184949874878,114.36904,2109,72.53583346922838,21.63689522971426,360.4119921806696,438.6335,India,IND,Asia,South Asia,,,1177.5789409141062,1.9499085880730849,2.6279831869183057,4.183089081883538,,1.9499085880730849,NH3,7962.555375182942,,7799634352.29234,120158048.30410825,41982408205.58163,6150426320.823469,31.379726126650358,0.3593009358621172,90917.28800618152,161055111089.79834,19164353905.846436,97.7773158461553,Solar,2841673621.0205793,8992099941.844048,2.248024985461012,16791734294.136387,4.197933573534097,3440.6279941662756,True,721.0,2040
4559,76.0,23.0,1625.7099986076355,118.78052,2109,72.53583346922838,21.63689522971426,387.4998247116843,512.2229,India,IND,Asia,South Asia,,,1177.5789409141062,2.008780108073085,2.7310083469183057,4.403857281883538,,2.008780108073085,NH3,7901.567656936262,,8035120432.292339,120562708.08930695,42123793593.62986,6171139292.022584,31.485404551135638,0.3731600090215755,87540.64175397191,155073562924.57376,18510829545.719345,94.4430078863232,Solar,2841673621.0205793,9012812913.043163,2.253203228260791,17047933345.335503,4.261983336333875,3440.6279941662756,True,870.0,2040
4560,76.0,24.0,1649.7999930381775,129.48805,2109,72.53583346922838,21.63689522971426,441.499778867667,571.8195,India,IND,Asia,South Asia,,,1177.5789409141062,2.056457388073085,2.8144435869183058,4.582647081883538,,2.056457388073085,NH3,7841.033458161155,,8225829552.29234,118802279.56545058,41508711791.38357,6081029756.441151,31.02566202265894,0.40679870660766787,80301.7957925113,142250334624.96027,17109805623.854145,87.29492665231707,Solar,2841673621.0205793,8922703377.461731,2.230675844365433,17148532929.75407,4.287133232438518,3440.6279941662756,True,923.0,2040
4561,76.0,25.0,1651.260061264038,100.14408,2109,72.53583346922838,21.63689522971426,514.0080122274276,728.0458000000001,India,IND,Asia,South Asia,,,1177.5789409141062,2.181438428073085,3.033160406918306,5.051325981883538,,2.181438428073085,NH3,7780.970314216279,,8725753712.292341,118697232.8574108,41472009183.11203,6075652821.253184,30.99822867986319,0.3146119060285086,103831.62887582065,183932174946.6727,21663826969.62124,110.52972943684307,Solar,2841673621.0205793,8917326442.273764,2.229331610568441,17643080154.566105,4.410770038641526,3440.6279941662756,True,1258.0,2040
4562,76.0,26.0,1639.945011138916,67.99481,2109,72.53583346922838,21.63689522971426,598.3415923392297,783.8352,India,IND,Asia,South Asia,,,1177.5789409141062,2.2260699480730852,3.1112655669183056,5.218694181883539,,2.2260699480730852,NH3,7721.396060541959,,8904279792.29234,119516202.47552145,41758151620.5164,6117572712.315615,31.212105675079673,0.2136119955782338,152925.24456896776,270898888348.00168,31165525218.643997,159.00778172777552,Solar,2841673621.0205793,8959246333.336193,2.239811583334048,17863526125.628532,4.465881531407133,3440.6279941662756,True,1418.0,2040
4563,76.0,27.0,1651.260061264038,72.67439,2109,72.53583346922838,21.63689522971426,690.1867141220303,841.7321,India,IND,Asia,South Asia,,,1177.5789409141062,2.272387468073085,3.1923212269183057,5.3923848818835385,,2.272387468073085,NH3,7662.328837356148,,9089549872.292341,118697232.8574108,41472009183.11203,6075652821.253184,30.99822867986319,0.22831332972811952,143078.22808929658,253455425527.94165,29259709606.53274,149.28423268639156,Solar,2841673621.0205793,8917326442.273764,2.229331610568441,18006876314.566105,4.501719078641526,3440.6279941662756,True,1515.0,2040
4564,76.0,28.0,1584.10005569458,69.30219,2109,72.53583346922838,21.63689522971426,786.9244416881007,994.1208,India,IND,Asia,South Asia,,,1177.5789409141062,2.394298428073085,3.4056654069183057,5.849550981883539,,2.394298428073085,NH3,7603.7870936443205,,9577193712.292341,123729558.1774725,43230269564.2678,6333238114.459014,32.31243935948477,0.21771925098168401,150040.3226603733,265788403547.32788,30607170388.582344,156.1590325948079,Solar,2841673621.0205793,9174911735.479593,2.2937279338698984,18752105447.771935,4.688026361942983,3440.6279941662756,True,1973.0,2040
4565,76.0,29.0,1520.5899596214294,71.16734,2109,72.53583346922838,21.63689522971426,886.9615791342474,1094.8257,India,IND,Asia,South Asia,,,1177.5789409141062,2.4748623480730854,3.5466522669183056,6.1516656818835385,,2.4748623480730854,NH3,7545.789590378351,,9899449392.292341,128897339.32532127,45035857294.16336,6597756868.221909,33.66202483786689,0.22357879251952703,146108.07357237878,258822634686.5513,29846113299.04851,152.27608826045162,Solar,2841673621.0205793,9439430489.242489,2.359857622310622,19338879881.53483,4.834719970383707,3440.6279941662756,True,2291.0,2040
4566,76.0,30.0,1519.8600125312803,89.53507,28191,72.41667516000001,21.6874756985,988.3021065785788,1223.7224,India,IND,Asia,South Asia,,,1431.6258421059572,2.582544346412673,3.733757366540867,6.5677263354997635,,2.582544346412673,NH3,7488.355402895791,,10330177385.650694,128959245.18309286,45057486781.559044,6600925589.938225,33.678191785399115,0.28128271815064787,116134.63806607283,205726297443.3771,24044981407.530113,122.6784765690312,Solar,2841673621.0205793,9442599210.958805,2.3606498027397014,19772776596.609497,4.943194149152374,3440.6279941662756,True,2503.0,2040
4567,76.0,31.0,1488.8349986076355,77.43803,3482,70.21597600368719,23.014665,1054.2418310230253,1342.2962,India,IND,Asia,South Asia,,,841.4322458512042,2.6649968654292824,3.881669769913543,6.844101339808847,,2.6649968654292824,NH3,7431.503922367379,,10659987461.71713,131646555.98726518,45996414974.45459,6738478648.892575,34.379993106594775,0.243278746156466,134276.6977500654,237863985465.9731,27556239934.718216,140.5930608914195,Solar,2841673621.0205793,9580152269.913155,2.3950380674782887,20240139731.630287,5.060034932907572,3440.6279941662756,True,2718.0,2040
4568,76.0,34.0,1452.335033416748,586.8832,3482,70.21597600368719,23.014665,1342.020006681484,2080.6131,India,IND,Asia,South Asia,,,841.4322458512042,3.2556503854292824,4.915313429913544,9.059052039808847,,3.2556503854292824,NH3,7264.644374252783,,13022601541.717129,134955086.45749077,47152393110.93425,6907829542.773783,35.24402827945808,1.8437479496352696,17717.533827293904,31385663182.10095,4997094756.353405,25.495381409966356,Wind,2841673621.0205793,7838768377.373984,1.9596920943434961,20861369919.091114,5.2153424797727785,3440.6279941662756,True,2952.0,2040
4569,76.0,39.0,1413.2799923419952,193.48114,6933,67.3039209812252,24.773734166666664,1776.9414907750916,2509.1613,China,CHN,Asia,East Asia,,,1065.508965392955,3.603996121214945,5.523317834632443,10.379736591386209,,3.603996121214945,NH3,7000.100023028247,,14415984484.859781,138684479.41104832,54916140114.902565,7063430599.126884,36.03791122003513,0.6078389280321783,53742.30764130547,95201622454.95135,10356557826.726715,52.8395807486057,Solar,2671505389.861256,9734935988.98814,2.433733997247035,24150920473.847923,6.03773011846198,20029.324470056483,True,3944.0,2040
4570,76.0,40.0,1574.2450737953186,550.0452,6933,67.3039209812252,24.773734166666664,1873.9242387839545,2618.0262,China,CHN,Asia,East Asia,,,1065.508965392955,3.691088041214945,5.675728694632442,10.706331291386206,,3.691088041214945,NH3,6949.416935914525,,14764352164.85978,124504121.53900991,49301016323.92495,6341201449.006525,32.35306861738024,1.7280179594623286,18904.12451316818,33487645092.500736,4659419009.330519,23.77254596597204,Wind,2671505389.861256,7330924399.191774,1.8327310997979436,22095276564.05155,5.523819141012888,20029.324470056483,True,3352.0,2040
4571,76.0,43.0,1409.6299958229065,36.31326,6933,67.3039209812252,24.773734166666664,2172.8356283034914,3361.5618,Kazakhstan,KAZ,Asia,Central Asia,,,1065.508965392955,4.285916521214945,6.716678534632442,12.936938091386207,,4.285916521214945,NH3,6802.219389111764,,17143666084.859781,139043579.22348276,64774513054.13498,9541366760.900318,48.680442657654694,0.1140814708438961,286345.06923009653,626596726392.873,70502992176.02643,359.70914375523694,Solar,2905047427.2462664,12446414188.146584,3.111603547036646,29590080273.006363,7.397520068251591,8194.53213290419,True,5316.0,2040
4572,76.0,44.0,1446.129961013794,141.32884,6933,67.3039209812252,24.773734166666664,2274.555006865011,3440.5677,Kazakhstan,KAZ,Asia,Central Asia,,,1065.508965392955,4.349121241214945,6.8272867946324425,13.173955791386208,,4.349121241214945,NH3,6754.846934715046,,17396484964.85978,135534153.41909954,63139620246.80032,9300545006.262024,47.451760236030744,0.4439976454843674,73573.96373359105,160998773078.8228,19280268026.724148,98.368714422062,Solar,2905047427.2462664,12205592433.50829,3.0513981083770725,29602077398.36807,7.400519349592018,8194.53213290419,True,5320.0,2040
4573,76.0,45.0,1524.605016708374,205.26012,6933,67.3039209812252,24.773734166666664,2377.0982571693594,3637.4102,Kazakhstan,KAZ,Asia,Central Asia,,,1065.508965392955,4.506595241214944,7.102866294632442,13.764483291386206,,4.506595241214944,NH3,6708.359779885062,,18026380964.859776,128557887.35574572,59889673433.62512,8821823777.25011,45.00930498596996,0.6448436850669594,50658.271800048125,110853339853.1252,13763521925.964056,70.22205064267376,Solar,2905047427.2462664,11726871204.496376,2.931717801124094,29753252169.35615,7.438313042339038,8194.53213290419,True,5339.0,2040
4574,76.0,48.0,1462.9199624061584,223.83339,7131,73.67491895779033,68.50547166666666,2287.522748844726,3516.7425,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.444569350577468,6.983898434078689,13.633005158912818,,4.444569350577468,NH3,6574.4451392107285,,17778277402.30987,133978621.5492105,62414963847.88598,9193802212.658983,46.90715414621931,0.7031933336520992,46454.744525249305,101654940045.59935,12751560656.370405,65.05898294066535,Solar,2905047427.2462664,12098849639.90525,3.0247124099763125,29877127042.215122,7.4692817605537805,8194.53213290419,True,5353.0,2040
4575,76.0,49.0,1389.5549714565277,188.05908,7131,73.67491895779033,68.50547166666666,2176.427945167399,3336.7208,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.300551990577468,6.731868054078689,13.092940058912818,,4.300551990577468,NH3,6531.7348334991975,,17202207962.309868,141052354.18973982,65710316210.248375,9679211735.837048,49.38373334610739,0.5908050241688552,55291.78888182637,120992668052.25923,14878999362.466377,75.91326205339989,Solar,2905047427.2462664,12584259163.083313,3.1460647907708283,29786467125.39318,7.446616781348296,8194.53213290419,True,5344.0,2040
4576,76.0,50.0,1286.990008354187,240.64793,7131,73.67491895779033,68.50547166666666,2065.3246526429502,3401.5518,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.352416790577468,6.822631454078689,13.287433058912816,,4.352416790577468,NH3,6490.0281747152985,,17409667162.309875,152293334.62397763,70947012776.49902,10450583687.52407,53.31930452818404,0.7560177689895908,43208.86096410841,94552111213.47795,11970143471.52711,61.07216056901587,Solar,2905047427.2462664,13355631114.770336,3.338907778692584,30765298277.08021,7.691324569270052,8194.53213290419,True,5444.0,2040
4577,76.0,52.0,1258.519983291626,283.26553,7131,73.67491895779033,68.50547166666666,1843.1009259762104,3088.6899,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,4.102127270577467,6.3846247940786895,12.348847358912815,,4.102127270577467,NH3,6409.721280379499,,16408509082.30987,155738488.543795,72551964035.65811,10686995014.679977,54.52548476877541,0.8899049080632193,36708.04191625608,80326645605.81465,10405129932.420698,53.08739761439133,Wind,2905047427.2462664,13310177359.666965,3.3275443399167415,29718686441.976837,7.429671610494209,8194.53213290419,True,5332.0,2040
4578,76.0,53.0,1220.1949763298037,263.4776,7131,73.67491895779033,68.50547166666666,1731.9859804368657,2898.2521,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.9497770305774687,6.1180118740786895,11.777533958912818,,3.9497770305774687,NH3,6371.168718586885,,15799108122.309875,160630066.34361327,74830742903.54369,11022661991.092663,56.23807138312584,0.8277392925454702,39464.92206043509,86359409075.58463,11068823956.139013,56.47359161295416,Solar,2905047427.2462664,13927709418.338928,3.481927354584732,29726817540.648804,7.431704385162201,8194.53213290419,True,5335.0,2040
4579,76.0,54.0,1192.4549853801727,275.20282,7131,73.67491895779033,68.50547166666666,1620.8738705388446,2854.665,Kazakhstan,KAZ,Asia,Central Asia,,,4624.373660976447,3.9149073505774683,6.05698993407869,11.646772658912818,,3.9149073505774683,NH3,6333.715071248945,,15659629402.309872,164366791.53763795,76571524867.0965,11279081350.835844,57.54633342263187,0.8645751575591942,37783.4898227805,82680002481.9995,10664034313.841745,54.40833833592728,Wind,2905047427.2462664,13569081741.088013,3.3922704352720032,29228711143.397884,7.307177785849472,8194.53213290419,True,5271.0,2040
4580,76.0,55.0,1180.4099881649015,290.19922,7131,73.67491895779033,68.50547166666666,1509.7695822497576,2762.8545,Russia,RUS,Europe,Russia,,,4624.373660976447,3.841458950577468,5.9284552340786885,11.371341158912818,,3.841458950577468,NH3,6297.383923756849,,15365835802.309872,166044003.32524046,85088153463.24658,13637038572.390562,69.57672741015594,0.9116877376294882,35830.98172583129,82141098415.79926,11612934442.128172,59.24966552106211,Wind,3125975816.666362,14738910258.794533,3.6847275646986333,30104746061.104404,7.526186515276102,11340.719600756043,True,5383.0,2040
4581,76.0,56.0,1134.7849881649015,288.8739,7132,73.73498589919464,68.51616250000001,1399.6123981094636,2806.9529,Russia,RUS,Europe,Russia,,,4622.598603176235,3.8767285336237034,5.990179925375434,11.50357080827539,,3.8767285336237034,NH3,6262.198680944183,,15506914134.494814,172719944.34554344,88509195371.84511,14185327359.565552,72.3741191814569,0.9075241220538326,35995.37012056297,82517952262.93611,11659019438.089529,59.4847930514772,Wind,3125975816.666362,14784995254.75589,3.6962488136889724,30291909389.2507,7.572977347312676,11340.719600756043,True,5399.0,2040
4582,76.0,57.0,1153.4000313282013,135.50414,7132,73.73498589919464,68.51616250000001,1288.530432061029,2492.6636000000003,Russia,RUS,Europe,Russia,,,4622.598603176235,3.6252970936237037,5.550174905375435,10.560702908275392,,3.6252970936237037,NH3,6228.182519328883,,14501188374.494816,169932369.23558566,87080720907.26709,13956386425.014189,71.20605318884792,0.4256988107550029,76736.57017911405,175915530626.65228,23080495043.005554,117.75762777043651,Solar,3125975816.666362,17082362241.68055,4.270590560420137,31583550616.175365,7.895887654043841,11340.719600756043,True,5518.0,2040
4583,76.0,59.0,1065.80002784729,176.71786,7132,73.73498589919464,68.51616250000001,1066.479033513582,2315.5815,Russia,RUS,Europe,Russia,,,4622.598603176235,3.4836314136237037,5.302259965375434,10.029456608275389,,3.4836314136237037,NH3,6163.74870399301,,13934525654.494816,183899413.47241476,94238040531.2912,15103486694.735102,77.05860558538318,0.5551755307341095,58840.249359462,134888927979.36882,18063401993.079426,92.16021425040525,Solar,3125975816.666362,18229462511.401463,4.557365627850365,32163988165.89628,8.04099704147407,11340.719600756043,True,5567.0,2040
4584,77.0,9.0,1466.935019493103,98.860115,1012,76.47457582056309,8.8561398115,59.93642859160754,62.323,India,IND,Asia,South Asia,,,1090.7076316271823,1.6470710382080311,2.098539869069536,3.030443093169898,,1.6470710382080311,NH3,8877.745632440101,,6588284152.832124,133611916.95302731,46683098783.82469,6839077884.518885,34.893254512851456,0.3105782110170421,105180.16238065771,186321029895.9655,21924825436.748756,111.86135426912632,Solar,2841673621.0205793,9680751505.539463,2.420187876384866,16269035658.371586,4.067258914592897,3440.6279941662756,True,458.0,2040
4585,77.0,12.0,1585.1949763298037,76.31121,3725,76.25125118802168,9.94129,241.98025926932615,341.5609,India,IND,Asia,South Asia,,,1155.7238894238978,1.8718130653490928,2.4914438519733326,3.8890687024204578,,1.8718130653490928,NH3,8681.96477772109,,7487252261.396371,123644096.10595542,43200409695.343796,6328863641.1589775,32.290120618158056,0.23973873672254797,136259.4427302423,241376312109.76193,27939985239.28407,142.55094509838813,Solar,2841673621.0205793,9170537262.179558,2.2926343155448894,16657789523.575928,4.164447380893982,3440.6279941662756,True,645.0,2040
4586,77.0,13.0,1598.700041770935,80.09597,3051,74.82923311984689,12.95502,235.5681489407781,283.031,India,IND,Asia,South Asia,,,1369.3460037542984,1.8289514162874239,2.415275392624278,3.738940094280665,,1.8289514162874239,NH3,8617.204874623521,,7315805665.149695,122599608.98160985,42835472968.76873,6275400380.128992,32.01734887820915,0.25162891093414846,129820.80058048482,229970602046.9393,26693834716.926544,136.19303427003342,Solar,2841673621.0205793,9117074001.14957,2.2792685002873925,16432879666.299267,4.108219916574816,3440.6279941662756,True,521.0,2040
4587,77.0,14.0,1627.5350403785706,119.39738,3051,74.82923311984689,12.95502,261.9275287411379,356.578,India,IND,Asia,South Asia,,,1369.3460037542984,1.8877890162874238,2.518241192624278,3.959581094280665,,1.8877890162874238,NH3,8552.71906555381,,7551156065.149694,120427514.70002739,42076557939.127,6164219264.678914,31.450098289178136,0.3750979318658689,87088.36784082276,154272383886.7619,18423295348.28911,93.99640483820976,Solar,2841673621.0205793,9005892885.699493,2.2514732214248734,16557048950.849188,4.139262237712297,3440.6279941662756,True,595.0,2040
4588,77.0,15.0,1608.5550236701963,133.86154,2185,74.08313077906908,14.83035902492702,314.39247865417383,403.7296,India,IND,Asia,South Asia,,,1475.485883153386,1.9272557783717723,2.5867946578994254,4.112310935258987,,1.9272557783717723,NH3,8488.52199245529,,7709023113.487089,121848489.55480061,42573036928.63233,6236953478.253243,31.821191215577777,0.42053843066221624,77678.19605743737,137602768072.3947,16602027725.304125,84.70422308828637,Solar,2841673621.0205793,9078627099.273823,2.2696567748184555,16787650212.760912,4.196912553190228,3440.6279941662756,True,717.0,2040
4589,77.0,16.0,1605.2699136734009,101.23233,2185,74.08313077906908,14.83035902492702,338.7842863855729,421.6445,India,IND,Asia,South Asia,,,1475.485883153386,1.9415876983717724,2.6118755178994255,4.166055635258987,,1.9415876983717724,NH3,8424.628510363304,,7766350793.487089,122097846.80476919,42660160662.78876,6249717112.609332,31.886311799027208,0.31803074423377764,102715.4363499338,181954899609.97232,21447796342.847263,109.42753236146565,Solar,2841673621.0205793,9091390733.629911,2.272847683407478,16857741527.117,4.21443538177925,3440.6279941662756,True,756.0,2040
4590,77.0,17.0,1577.165036201477,84.92233,2102,73.78624695818871,15.426535299047828,385.19817557588016,516.3742,India,IND,Asia,South Asia,,,1434.4980835665997,2.016712650815535,2.74353811187556,4.445984569142318,,2.016712650815535,NH3,8361.053696479696,,8066850603.262139,124273614.68274502,43420359222.1278,6361086265.267643,32.45452176156961,0.26679136805372805,122442.74207585327,216900766175.7937,25265867259.552433,128.90748601812467,Solar,2841673621.0205793,9202759886.288223,2.300689971572056,17269610489.55036,4.317402622387591,3440.6279941662756,True,1004.0,2040
4591,77.0,18.0,1585.9249234199524,116.17931,3341,73.21415289053436,17.298975,409.1386993342768,539.25,India,IND,Asia,South Asia,,,1314.8295532013965,2.032977126591504,2.772599076216348,4.501479610988619,,2.032977126591504,NH3,8297.812859031546,,8131908506.366016,123587186.9503997,43180526021.85795,6325950681.326775,32.275258578197835,0.3649880667951312,89500.64300322058,158545600265.94745,18890172973.06988,96.37843353607084,Solar,2841673621.0205793,9167624302.347355,2.2919060755868386,17299532808.71337,4.324883202178343,3440.6279941662756,True,1026.0,2040
4592,77.0,19.0,1587.384991645813,71.64304,3359,72.9428135121114,18.946235,427.28985632284105,502.1834,India,IND,Asia,South Asia,,,1220.6656423913803,2.0015877653782543,2.71817629925925,4.37912125949093,,2.0015877653782543,NH3,8234.921545885687,,8006351061.513017,123473512.11679636,43140808804.95577,6320132105.721754,32.24557196796814,0.22507324814483973,145137.93592050942,257104087744.37247,29658350489.20184,151.31811474082573,Solar,2841673621.0205793,9161805726.742332,2.2904514316855833,17168156788.255348,4.292039197063838,3440.6279941662756,True,940.0,2040
4593,77.0,20.0,1599.0650153160095,78.16533,3359,72.9428135121114,18.946235,441.6332765850058,565.4693000000001,India,IND,Asia,South Asia,,,1220.6656423913803,2.0522164853782545,2.80677655925925,4.568978959490931,,2.0522164853782545,NH3,8172.395552887878,,8208865941.513019,122571626.620989,42825696121.501976,6273968071.184977,32.01004117951519,0.24556362649342187,133027.30185710845,235650747491.6768,27314428803.049984,139.35933062780606,Solar,2841673621.0205793,9115641692.205555,2.278910423051389,17324507633.718575,4.331126908429644,3440.6279941662756,True,1048.0,2040
4594,77.0,21.0,1599.429988861084,82.20034,3046,72.59684585701538,21.08874,457.75313162766247,556.5669,India,IND,Asia,South Asia,,,1185.5233153756458,2.0444123223819544,2.7933188219276226,4.537895711717819,,2.0444123223819544,NH3,8110.2509318928105,,8177649289.527817,122543657.03094445,42815923736.18809,6272536415.917432,32.00273681590527,0.2582399842665832,126497.32286594552,224083239101.36615,26050600725.397335,132.91122819080275,Solar,2841673621.0205793,9114210036.938011,2.278552509234503,17291859326.465828,4.322964831616457,3440.6279941662756,True,1019.0,2040
4595,77.0,22.0,1597.9699206352234,67.227394,2109,72.53583346922838,21.63689522971426,463.2944819612059,584.5084,India,IND,Asia,South Asia,,,1177.5789409141062,2.066608508073085,2.8322080469183057,4.620713781883538,,2.066608508073085,NH3,8048.5039984482855,,8266434032.29234,122655625.40882263,42855044729.0183,6278267644.645938,32.03197777880581,0.21120108711038657,154670.92103362645,273991260801.11905,31503387703.88611,160.7315699177863,Solar,2841673621.0205793,9119941265.666517,2.2799853164166293,17386375297.95886,4.346593824489714,3440.6279941662756,True,1089.0,2040
4596,77.0,23.0,1619.5049262046814,108.70432,2109,72.53583346922838,21.63689522971426,484.0465039268672,638.8863,India,IND,Asia,South Asia,,,1177.5789409141062,2.110110828073085,2.9083371069183057,4.783847481883538,,2.110110828073085,NH3,7987.171339093797,,8440443312.29234,121024639.5849669,42285189329.39222,6194783780.838962,31.60603969815797,0.34150469312547405,95655.10320721839,169447897217.27332,20081322227.78181,102.45572565194803,Solar,2841673621.0205793,9036457401.85954,2.2591143504648854,17476900714.151882,4.36922517853797,3440.6279941662756,True,1139.0,2040
4597,77.0,24.0,1617.680058479309,84.760635,2109,72.53583346922838,21.63689522971426,527.6832845267239,713.87,India,IND,Asia,South Asia,,,1177.5789409141062,2.170097788073085,3.013314286918306,5.008798581883538,,2.170097788073085,NH3,7926.26981823082,,8680391152.292341,121161164.70165841,42332890280.43256,6201771974.1643715,31.641693745736593,0.2662833882296059,122676.32195854236,217314540440.0709,25311074880.360523,129.13813714469657,Solar,2841673621.0205793,9043445595.184952,2.260861398796238,17723836747.477295,4.430959186869323,3440.6279941662756,True,1321.0,2040
4598,77.0,25.0,1645.054988861084,73.97021,2109,72.53583346922838,21.63689522971426,589.149612435367,838.5525,India,IND,Asia,South Asia,,,1177.5789409141062,2.2698437880730853,3.1878697869183057,5.382846081883539,,2.2698437880730853,NH3,7865.816584518662,,9079375152.292341,119144953.40711746,41628439710.613945,6098569906.643254,31.11515258491457,0.23238426832049422,140571.76461538364,249015359594.53937,28774602545.96962,146.80919666311033,Solar,2841673621.0205793,8940243527.663834,2.2350608819159583,18019618679.956177,4.504904669989044,3440.6279941662756,True,1522.0,2040
4599,77.0,26.0,1619.5049262046814,47.11351,2109,72.53583346922838,21.63689522971426,663.5162784700567,905.4407,India,IND,Asia,South Asia,,,1177.5789409141062,2.323354348073085,3.2815132669183056,5.5835106818835385,,2.323354348073085,NH3,7805.82907674657,,9293417392.29234,121024639.5849669,42285189329.39222,6194783780.838962,31.60603969815797,0.14801145690082926,220703.6357229698,390964681732.1314,44283520531.41248,225.93632924190047,Solar,2841673621.0205793,9036457401.85954,2.2591143504648854,18329874794.15188,4.582468698537971,3440.6279941662756,True,1732.0,2040
4600,77.0,27.0,1576.8000626564026,56.56701,2109,72.53583346922838,21.63689522971426,746.9469565220279,947.1047,India,IND,Asia,South Asia,,,1177.5789409141062,2.3566855480730853,3.3398428669183056,5.708502681883538,,2.3566855480730853,NH3,7746.3250291293,,9426742192.292341,124302379.63702437,43430409502.318054,6362558632.157867,32.46203383754015,0.1777105030515404,183819.56105989148,325626516982.84186,37144886664.36332,189.51472787940472,Solar,2841673621.0205793,9204232253.178448,2.301058063294612,18630974445.470787,4.657743611367698,3440.6279941662756,True,1899.0,2040
4601,77.0,28.0,1514.0199136734009,71.310776,2109,72.53583346922838,21.63689522971426,836.7411029694099,1024.4932,India,IND,Asia,South Asia,,,1177.5789409141062,2.418596348073085,3.4481867669183055,5.940668181883538,,2.418596348073085,NH3,7687.322475969906,,9674385392.292341,129456685.62869406,45231289103.91652,6626387644.730631,33.80810022821751,0.22402941000338736,145814.1887092982,258302033376.18408,29789234105.093834,151.98588829129508,Solar,2841673621.0205793,9468061265.75121,2.3670153164378025,19142446658.04355,4.7856116645108875,3440.6279941662756,True,2194.0,2040
4602,77.0,30.0,1503.070011138916,118.22117,2109,72.53583346922838,21.63689522971426,1028.6797043914332,1242.303,India,IND,Asia,South Asia,,,1177.5789409141062,2.592844188073085,3.753120486918306,6.594097581883538,,2.592844188073085,NH3,7570.895513743813,,10371376752.292341,130399780.81359336,45560800173.61161,6674661044.058542,34.054393081931345,0.37140275917079,87954.83032920834,155807275824.06424,18590992613.860165,94.85200313193963,Solar,2841673621.0205793,9516334665.07912,2.3790836662697803,19887711417.37146,4.971927854342866,3440.6279941662756,True,2559.0,2040
4603,77.0,31.0,1570.230016708374,21.24059,2109,72.53583346922838,21.63689522971426,1128.7361101233812,1377.6826,India,IND,Asia,South Asia,,,1177.5789409141062,2.701147868073085,3.942651926918306,7.000236381883538,,2.701147868073085,NH3,7513.508705610482,,10804591472.292341,124822476.90747173,43612127965.81429,6389180402.290585,32.59785919536013,0.06672928150191283,489540.21280343406,867194293681.7473,96314808055.32741,491.4020819149358,Solar,2841673621.0205793,9230854023.311165,2.3077135058277913,20035445495.603508,5.008861373900876,3440.6279941662756,True,2629.0,2040
