,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2651,22.0,-16.0,1819.890022277832,68.151245,4018,13.565215947580644,-12.341555,996.2678079595752,1460.5429,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1882.795743017232,2.1352201164932207,2.4232061933561084,3.091800925818471,,2.1352201164932207,NH3,7133.424475439081,,2633438143.674972,34229358.78888732,22705617285.623543,3916718296.2762985,62.87506240640602,0.21410345062499817,48491.876510334965,116762413521.2302,16130358824.939587,258.9405826607484,Solar,1446782701.3236759,5363500997.599975,4.348784592648628,7996939141.274946,6.484004709141849,3.7933603959780866,True,3970.0,2028
2652,22.0,-15.0,1808.57497215271,85.57824,4018,13.565215947580644,-12.341555,958.6192765437456,2223.7936,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1882.795743017232,2.120160703926889,2.4081467807897767,3.076741513252139,,2.120160703926889,NH3,7023.067827359924,,2614864868.176496,34443509.109670565,22847671224.0361,3941222596.363786,63.268429833083324,0.2688519700911442,38617.08018960876,92985130924.36433,12947085238.212933,207.83950510498255,Solar,1446782701.3236759,5388005297.687462,4.368652944070916,8002870165.863958,6.488813647997805,3.7933603959780866,True,3976.0,2028
2653,22.0,-14.0,1790.3250765800476,81.0261,4018,13.565215947580644,-12.341555,932.563034706302,1266.2511000000002,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1882.795743017232,2.1097382071919117,2.397724284054799,3.0663190165171614,,2.1097382071919117,NH3,6912.72609425494,,2602010455.536691,34794613.19273926,23080571728.73868,3981397926.393601,63.913364237792514,0.25455100050903195,40786.63241308151,98209143111.62296,13646469616.755436,219.0667196046141,Solar,1446782701.3236759,5428180627.717277,4.4012275359869815,8030191083.253967,6.510965743178893,3.7933603959780866,True,3995.0,2028
2654,22.0,-13.0,1760.0300097465515,120.8279,4018,13.565215947580644,-12.341555,919.0820638423752,1311.1503,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1882.795743017232,2.104345818846341,2.3923318957092286,3.060926628171591,,2.104345818846341,NH3,6802.399009855795,,2595359843.24382,35393526.35119812,23477853285.987885,4049928983.0249624,65.01349300287893,0.37959204298868215,27351.147843880295,65858165627.944145,9315360218.149986,149.53943856804116,Solar,1446782701.3236759,5496711684.348639,4.456793257579977,8092071527.592459,6.561139076426318,3.7933603959780866,False,,2028
2655,22.0,-12.0,1741.414966583252,135.80746,4018,13.565215947580644,-12.341555,918.7268829183444,1127.7234,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,2.1042037464767285,2.392189823339616,3.0607845558019786,,2.1042037464767285,NH3,6692.086316012987,,2595184620.6546316,35771869.2696707,23728822331.67019,4093221135.828281,65.70846175051753,0.42665171863868967,24334.316808263582,58594011335.43528,8342844103.449034,133.92764145176872,Solar,1446782701.3236759,5540003837.151957,4.4918950030961815,8135188457.806588,6.59609874957291,6.282265171334987,False,,2028
2656,22.0,-11.0,1672.795066833496,41.50686,4018,13.565215947580644,-12.341555,931.5095991109536,1099.4402,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,2.1093168329537724,2.3973029098166596,3.065897642279022,,2.1093168329537724,NH3,6581.7877651122635,,2601490760.642986,37239270.8251958,24702204811.008316,4261129584.1272116,68.40389536783819,0.13039764644958005,79620.13403484589,191715389954.25507,26164971870.13439,420.02618384901723,Solar,1446782701.3236759,5707912285.450888,4.628036988203423,8309403046.093874,6.737353821157195,6.282265171334987,False,,2028
2657,22.0,-10.0,1641.4050793647766,38.032814,4018,13.565215947580644,-12.341555,956.9012866980828,1531.0839,Angola,AGO,Africa,Sub-Saharan Africa,,,1882.795743017232,2.1194735079886238,2.4074595848515115,3.076054317313874,,2.1194735079886238,NH3,6471.503122669801,,2614017326.5193024,37951429.121306054,25174606114.754353,4342618794.761375,69.71204132486118,0.11948360905774705,86892.90665070388,209227322771.2436,28509448071.80931,457.6620504955384,Solar,1446782701.3236759,5789401496.085052,4.694109321150042,8403418822.604354,6.8135828291386655,6.282265171334987,False,,2028
2658,22.0,-9.0,1601.255030632019,58.266464,4066,13.274734212926644,-8.777325000000001,959.9971928544164,1539.4116,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1302.039235677563,2.1120815047121173,2.3961431071663344,3.0212657247593597,,2.1120815047121173,NH3,6361.232170125905,,2604900522.4782777,38903027.52352735,25805837019.88782,4451506106.839726,71.46000888962095,0.18304949525305417,56718.419648145864,136570907249.09396,18782295799.649258,301.5121158091114,Solar,1446782701.3236759,5898288808.163403,4.7823963309433,8503189330.64168,6.894477835655417,11.723383871190522,True,4424.0,2028
2659,22.0,-8.0,1562.565050125122,32.250767,4066,13.274734212926644,-8.777325000000001,964.7793558349612,1420.1296,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1302.039235677563,2.1139943699043346,2.398055972358552,3.0231785899515775,,2.1139943699043346,NH3,6250.97470785987,,2607259722.882013,39866288.14197265,26444803910.375786,4561727876.158176,73.22939849086715,0.10131877267983616,102471.41584463969,246738437280.47366,33531390320.233047,538.2792683769479,Solar,1446782701.3236759,6008510577.481853,4.8717653330933945,8615770300.363865,6.985759702997729,11.723383871190522,True,4483.0,2028
2660,22.0,-7.0,1517.3050236701963,17.317474,2675,13.424014107162384,-5.834595,957.4183653720964,1555.8085,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,2.1102922147495353,2.3940075705790234,3.0153615590961556,,2.1102922147495353,NH3,6140.730558451941,,2602693731.524427,41055468.450359724,27233631803.190495,4697800663.85361,75.41377438185171,0.054404449097132254,190835.09272573952,459507192023.3096,62016611635.76168,995.5524068553773,Solar,1446782701.3236759,6144583365.177286,4.982094620414016,8747277096.701714,7.092386835163552,11.723383871190522,True,4541.0,2028
2661,22.0,-6.0,1501.97491645813,26.152874,2675,13.424014107162384,-5.834595,949.7877798132472,1709.6772,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,2.1072399805259954,2.390955336355484,3.012309324872616,,2.1072399805259954,NH3,6030.499570222214,,2598929309.3153944,41474506.562174395,27511595496.686356,4745749392.589786,76.18349512343812,0.0821616768286595,126363.99948111187,304268810023.58185,41233486438.30731,661.9209851030299,Solar,1446782701.3236759,6192532093.913462,5.0209719680379425,8791461403.228855,7.128211948563938,11.723383871190522,False,,2028
2662,22.0,-3.0,1407.439980506897,11.104966,2675,13.424014107162384,-5.834595,1002.0419787614886,2199.9441,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1260.488168795469,2.1281416601052925,2.41185701593478,3.0332110044519123,,2.1281416601052925,NH3,5699.884525258629,,2624708047.463194,44260266.435254075,29359494486.49535,5064511912.542857,81.30058852122656,0.034887279603964434,297594.9459517106,716571653679.6846,96432088153.86928,1548.023907264139,Solar,1446782701.3236759,6511294613.866533,5.279428065297189,9136002661.329727,7.407569725402482,11.723383871190522,False,,2028
2663,22.0,5.0,1556.7249512672424,16.478132,5167,9.856365415441177,2.72436,1371.9477032540742,1942.0118,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1670.93346018818,2.282695828380928,2.5694146148631725,3.2238019009037546,,2.282695828380928,NH3,4818.8233915430055,,2815324855.0031443,40015847.67954948,26544012360.133152,4578841330.74617,73.50412070569489,0.05176757843608288,200555.60645864374,482912981318.31165,65150150152.4419,1045.8550875399847,Solar,1446782701.3236759,6025624032.069846,4.885641107083659,8840948887.07299,7.168336935464588,3.137616667021865,False,,2028
2664,22.0,6.0,1616.584963798523,25.95576,4001,9.661741507587733,4.040815,1385.2137882031514,1829.8531,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.286719473632072,2.5728554289021797,3.2207670188363156,,2.286719473632072,NH3,4708.754472228313,,2820287350.8128886,38534113.53183154,25561122534.921303,4409292865.5710535,70.7823599043294,0.08154242493433982,127323.63670204932,306579497216.67456,41542838420.771835,666.8870111819273,Solar,1446782701.3236759,5856075566.89473,4.748169378563294,8676362917.707619,7.034888852195366,3.137616667021865,False,,2028
2665,22.0,7.0,1646.880030632019,27.476274,4001,9.661741507587733,4.040815,1405.604193449592,1923.6959,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.294875635730648,2.5810115910007565,3.2289231809348924,,2.294875635730648,NH3,4598.701500626243,,2830346617.401132,37825261.93177397,25090914686.668114,4328182025.943185,69.4802879354858,0.08631926054642025,120277.65324241502,289613644509.32,39271470757.97864,630.4247556038865,Solar,1446782701.3236759,5774964727.266861,4.682403832919077,8605311344.667994,6.977279468649725,3.137616667021865,False,,2028
2666,22.0,8.0,1682.285075187683,25.91413,4001,9.661741507587733,4.040815,1434.1242713969236,2120.1728,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1581.819445353056,2.3062836669095805,2.592419622179689,3.240331212113825,,2.3062836669095805,NH3,4488.665342870218,,2844416522.521816,37029198.82464885,24562856175.345505,4237091948.6823807,68.01801930671502,0.08141164043217086,127528.1769662182,307072004758.6654,41608774729.6539,667.9454864722613,Solar,1446782701.3236759,5683874650.006057,4.608547013518424,8528291172.527872,6.914830680428005,3.137616667021865,False,,2028
2667,22.0,11.0,1759.3000626564026,82.18251,4001,9.661741507587733,4.040815,1563.399329936457,2472.3455,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.3579936903253937,2.6441296455955023,3.2920412355296382,,2.3579936903253937,NH3,4158.668894994415,,2908192218.0679855,35408211.396756046,23487594427.395664,4051609329.6237144,65.04046759979119,0.25818396966956975,40212.7138312712,96827218476.0075,13461459232.432487,216.09674867992499,Solar,1446782701.3236759,5498392030.947391,4.458155700768155,8406584249.015376,6.816149391093549,14.612947284938995,True,4383.0,2028
2668,22.0,12.0,1788.5000348091123,141.36456,4001,9.661741507587733,4.040815,1619.1292534112322,,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.3802856597153044,2.666421614985412,3.314333204919548,,2.3802856597153044,NH3,4048.712119133079,,2935685646.9822087,34830118.71202602,23104123871.13856,3985460670.2465296,63.97858344784829,0.4441098631739536,23377.724633144142,56290656234.325424,8034473732.5143175,128.9773731786483,Solar,1446782701.3236759,5432243371.570206,4.404521652624491,8367929018.552414,6.784807312339796,14.612947284938995,True,4353.0,2028
2669,22.0,13.0,1827.554988861084,235.7193,4001,9.661741507587733,4.040815,1680.1925295671967,,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.40471097017769,2.690846925447798,3.338758515381934,,2.40471097017769,NH3,3938.7792999905646,,2965810196.552484,34085797.094228566,22610387429.99284,3900291149.0550385,62.61135748086213,0.7405340211893287,14019.987996594184,33758389112.29022,5017881298.688489,80.55202747231736,Solar,1446782701.3236759,5347073850.378715,4.33546528409085,8312884046.931198,6.7401762542685395,14.612947284938995,True,4307.0,2028
2670,22.0,14.0,1868.4349846839905,317.96698,4001,9.661741507587733,4.040815,1746.031324545614,2748.2459,Chad,TCD,Africa,Sub-Saharan Africa,,,1581.819445353056,2.4310464881690566,2.717182443439165,3.365094033373301,,2.4310464881690566,NH3,3828.8726220201365,,2998290668.741836,33340024.69419605,22115688630.58627,3814955621.0926056,61.24146660787731,0.9989227284521327,10393.474682703165,25026195646.719894,3848825890.4476376,61.78518589998061,Solar,1446782701.3236759,5261738322.416282,4.2662743154726614,8260028991.158117,6.697320803641718,14.612947284938995,True,4257.0,2028
2671,22.0,15.0,1901.2850403785703,277.08923,2656,19.580747504002847,30.440865,1727.7977934735247,4969.5733,Chad,TCD,Africa,Sub-Saharan Africa,,,1899.6616518676824,2.4280411349246904,2.7161217570575644,3.385783909471296,,2.4280411349246904,NH3,3718.9946086253094,,2994584066.407118,32763981.836442888,21733577801.431435,3749041514.59951,60.18334773240036,0.8705014893568525,11926.77808720889,28718199731.82167,4343106893.262507,69.71987676805563,Solar,1446782701.3236759,5195824215.923186,4.2128304453431245,8190408282.330304,6.640871580267815,14.612947284938995,True,4186.0,2028
2672,22.0,17.0,1925.740008354187,585.09296,2656,19.580747504002847,30.440865,1508.8336989801037,5265.774,Chad,TCD,Africa,Sub-Saharan Africa,,,1899.6616518676824,2.340455497127322,2.6285361192601964,3.2981982716739275,,2.340455497127322,NH3,3499.3366771605597,,2886561779.790364,32347912.105800137,21457583146.481197,3701432444.953009,59.419079536757955,1.8381237448031067,5648.302034886189,13600409498.47811,2319155579.9269743,37.229394811647396,Wind,1446782701.3236759,3765938281.2506504,3.0534634712843114,6652500061.041014,5.393918968411633,14.612947284938995,True,2470.0,2028
2673,22.0,29.0,1903.8400292396543,276.42734,4100,20.02854031177068,30.878285,282.0844468715086,597.959,Libya,LBY,Africa,North Africa,,,1101.5979842345173,1.8781744678369172,2.1664537686817527,2.7722278731698045,,1.8781744678369172,NH3,2186.641617869851,,2316415176.998864,32720011.961163867,17570237422.99548,2436619073.4742117,39.11503578160906,0.8684221005953681,11955.336098685402,23303732660.81482,2871885993.5590982,46.102373826778184,Solar,1201194141.351933,3637813214.8261447,2.9495782822914687,5954228391.825008,4.827752750128386,76.31842450007713,True,1038.0,2028
2674,22.0,39.0,1407.8050410747528,116.36514,4355,21.84729378997093,38.334555,75.0564398178657,177.1866,Greece,GRC,Europe,EU,,,773.0496901310139,1.8677633665278293,2.1543976929092548,2.719705451547111,0.5411244399196196,0.5411244399196196,H2 Gas,1118.9108658894502,,667386809.2341975,44248789.222481795,36340424368.69373,3986193199.0349646,63.99034272942111,0.36557186895794774,28400.101237927305,91178553424.46686,7266969547.554968,116.65663171190158,Solar,986293700.7344676,4972486899.769432,4.031746134948189,5639873709.00363,4.5728705748678085,8.392000000000001,True,436.0,2028
2675,22.0,40.0,1466.5700459480286,259.13763,3495,22.90857636763824,40.63058,104.24420652822252,144.26579999999998,Greece,GRC,Europe,EU,,,861.3602106384085,1.8439481881786595,2.158079781032871,2.7356816339052097,0.5881237548067202,0.5881237548067202,H2 Gas,1016.8458930363989,,725352630.9282881,42475754.022778936,34884274885.05777,3826467679.3338695,61.42626963061034,0.81410487467667,12752.998306597092,40943513816.32827,3537782243.797533,56.79200354299708,Wind,986293700.7344676,4524075944.532001,3.6681696847556764,5249428575.460289,4.256293439562397,8.392000000000001,True,194.0,2028
2676,22.0,41.0,1394.665036201477,615.5286,3495,22.90857636763824,40.63058,86.94278547146162,109.9682,Greece,GRC,Europe,EU,,,861.3602106384085,1.8165101081786594,2.158079781032871,2.7356816339052097,0.5812031863840157,0.5812031863840157,H2 Gas,916.8291876963924,,716817263.2069526,44665684.527754195,36682810060.53133,4023749599.103469,64.5932354624298,1.9337401278344102,5369.0141393358235,17237225263.3518,1777951038.7147853,28.541440578202,Wind,986293700.7344676,2764244739.449253,2.2412795184723677,3481062002.6562057,2.8224827048563834,8.392000000000001,True,15.0,2028
2677,22.0,42.0,1475.329933166504,240.4781,3495,22.90857636763824,40.63058,170.05165334436552,219.1623,North Macedonia,MKD,Europe,Non-EU Europe,,,861.3602106384085,1.8140290761919269,2.158079781032871,2.7356816339052097,0.6144467335331774,0.6144467335331774,H2 Gas,819.6186879526178,,757817638.024252,42223550.90102661,32009673938.06827,4064635805.671343,65.24958156522722,0.7554842323092317,13742.547685488133,39393270613.22083,4073540590.4610634,65.39253003816222,Solar,1115435769.148692,5180071574.820035,4.200058033637866,5937889212.844287,4.8145047671710435,0.16430424784769018,False,,2028
2678,22.0,43.0,1315.8250069618225,81.17099,3495,22.90857636763824,40.63058,273.77971175092205,356.0119,Serbia,SRB,Europe,Non-EU Europe,,,861.3602106384085,1.7487415590657318,2.158079781032871,2.7356816339052097,0.6559379568957999,0.6559379568957999,H2 Gas,726.3508063437678,,808990146.8381532,47341909.59989215,35889901667.67824,4557352869.720365,73.15916653084405,0.2550061858686106,40713.82838333724,116706952445.1184,11090251665.402927,178.03176353732016,Solar,1115435769.148692,5672788638.869057,4.599558355839776,6481778785.70721,5.255496312735576,14.400000000000002,True,2074.0,2028
2679,22.0,44.0,1284.435019493103,188.98624,3081,19.082441277974088,42.097555,318.0429248752892,517.5227,Serbia,SRB,Europe,Non-EU Europe,,,661.7778740408266,1.6874315225266654,2.149107421904062,2.696834150194002,0.593810307506514,0.593810307506514,H2 Gas,638.7650398593871,844.4025,732366045.9247005,48498886.73500042,36767006033.80382,4668728881.19622,74.94708517660898,0.5937177832135575,17486.89087928086,50126500584.662575,5047649853.220834,81.02990195355058,Solar,1115435769.148692,5784164650.344913,4.689863230009389,6516530696.269613,5.283673537515903,14.400000000000002,True,2145.0,2028
2680,22.0,47.0,1255.2349603176117,138.91022,3081,19.082441277974088,42.097555,591.9409295568245,865.3556,Romania,ROU,Europe,EU,,,661.7778740408266,1.5511497141370425,2.2258837937267915,2.7736105220167317,0.7033695093791281,0.7033695093791281,H2 Gas,444.0767421599259,561.7581,867489061.5675913,49627098.11165705,40757495001.651146,4470703141.409774,71.76817880517429,0.43639932666054193,23790.77476492071,76380306173.5527,6168424862.481566,99.02169848326398,Solar,986293700.7344676,5456996842.144241,4.424592034171007,6324485903.711833,5.127961543550136,9.688,True,1717.0,2028
2681,22.0,48.0,1228.5899770259855,128.69012,3081,19.082441277974088,42.097555,694.9187000862084,1075.8624,Hungary,HUN,Europe,EU,,,661.7778740408266,1.534185898679974,2.267074901938545,2.8148016302284855,0.7445606175908819,0.7445606175908819,H2 Gas,419.8427200783992,502.7531,918291428.3620876,50703383.30421404,41641421123.16838,4567661290.777912,73.32464757090787,0.40429193558158893,25680.15133225133,82446151532.34422,6618721581.1666765,106.25030982241577,Solar,986293700.7344676,5553954991.51238,4.503206749874903,6472246419.874467,5.247767367465785,0.797536591518996,False,,2028
2682,22.0,49.0,1157.05002784729,64.52055,4142,20.129546733333328,54.675535,644.4464692357295,865.3908,Slovakia,SVK,Europe,EU,,,2299.1862662313083,1.5372984447878777,2.289278764544839,2.982014688021332,2.1018204999999996,1.5372984447878777,NH3,424.2892145182617,589.9735,1896001415.2383823,53838353.59717541,44216093850.52023,4850077995.970606,77.85828175656889,0.20269728588557293,51220.60733464894,164443811068.49777,12705800107.735777,203.96615591596577,Solar,986293700.7344676,5836371696.705073,4.732193267598708,7732373111.943456,6.269491712386586,2.4960000000000004,True,3759.0,2028
2683,22.0,50.0,1125.2949798107147,238.4895,4142,20.129546733333328,54.675535,535.6047958416693,735.0733,Poland,POL,Europe,EU,,,2299.1862662313083,1.5599112511385624,2.245742095187215,2.938478018663708,2.2473406,1.5599112511385624,NH3,456.59322359066863,638.4802,1923890543.0708935,55357634.794871695,45463841516.15825,4986943851.152054,80.05538875658496,0.7492368611583031,13857.137343847771,44488353299.560616,3800932636.3889713,61.01635569315992,Wind,986293700.7344676,4787226337.123439,3.8815348679379236,6711116880.194332,5.4414461190764865,6.296000000000001,True,2613.0,2028
2684,22.0,51.0,1112.5200355052948,202.69273,4142,20.129546733333328,54.675535,427.9655092500918,594.3145,Poland,POL,Europe,EU,,,2299.1862662313083,1.5983573588298796,2.202686380550584,2.895422304027077,2.6239816,1.5983573588298796,NH3,511.5162345782644,764.0272,1971307409.2235181,55993300.381840706,45985897771.09622,5044208374.8635645,80.97465591589469,0.6367779915040596,16304.392153411636,52345267312.92021,4384188949.390615,70.37936684302325,Wind,986293700.7344676,5370482650.125083,4.354445391993311,7341790059.348601,5.95280275082319,6.296000000000001,True,3486.0,2028
2685,22.0,52.0,1096.0950076580048,222.19205,4142,20.129546733333328,54.675535,322.75397770705393,500.6098,Poland,POL,Europe,EU,,,2299.1862662313083,1.6481915428689276,2.191500176850547,2.88423610032704,2.7018847000000004,1.6481915428689276,NH3,582.7079260626186,789.9949,2032769569.538344,56832362.24382153,46674998301.794525,5119796040.57303,82.18806439695793,0.6980369119660561,14873.537359080054,47751506564.86387,4043172113.497137,64.90502500464738,Wind,986293700.7344676,5029465814.231605,4.0779452547823825,7062235383.769949,5.72613679765131,6.296000000000001,True,3271.0,2028
2686,22.0,53.0,1081.129961013794,232.41003,4142,20.129546733333328,54.675535,223.45535276983895,281.19,Poland,POL,Europe,EU,,,2299.1862662313083,1.705777029548062,2.191500176850547,2.88423610032704,2.7885472000000004,1.705777029548062,NH3,664.972907032811,818.8824000000001,2103791669.7759433,57619038.20559207,47321075602.29763,5190664473.896418,83.3257150602922,0.7301376428685835,14219.617615322297,45652096573.60985,3887322866.7196426,62.40317769884485,Wind,986293700.7344676,4873616567.45411,3.951581000638468,6977408237.230053,5.65735803018653,6.296000000000001,True,3168.0,2028
2687,22.0,54.0,1069.084963798523,276.45782,3697,21.13581203708845,55.68641,195.76532004218353,317.39059999999995,Poland,POL,Europe,EU,,,2374.8891639426433,1.7685908684098783,2.1926029198591515,2.88930178865009,,1.7685908684098783,NH3,754.7069625496914,,2181262071.03885,58268211.263145,47854225205.13941,5249145830.617913,84.26451603481496,0.8685178563394496,11954.018000162134,38378386743.53853,3347360590.167101,53.735165534778005,Wind,986293700.7344676,4333654290.901568,3.5137737493796504,6514916361.940418,5.282364617789529,6.296000000000001,True,2143.0,2028
2688,22.0,55.0,1063.6100125312803,258.38858,3697,21.13581203708845,55.68641,94.05165933648946,160.9275,Russia,RUS,Europe,Russia,,,2374.8891639426433,1.8349836515512927,2.1926029198591515,2.88930178865009,,1.8349836515512927,NH3,849.5537956088546,,2263146503.5799274,58568147.90659187,40700470183.98836,7384120556.991068,118.53725637573588,0.8117516646994986,12789.968335928716,32263161961.224445,5091132680.522935,81.72793159811957,Wind,1511617721.9969127,6602750402.519848,5.353581407448526,8865896906.099775,7.188565058999819,179.65496397237297,True,4568.0,2028
2689,22.0,56.0,1042.439980506897,230.04442,3697,21.13581203708845,55.68641,64.41881071589385,73.6636,Lithuania,LTU,Europe,EU,,,2374.8891639426433,1.8111887511156508,2.1926029198591515,2.88930178865009,,1.8111887511156508,NH3,947.9863570609632,,2233799459.7093024,59757558.89425225,49077389180.877014,5383315092.7025385,86.41833463714141,0.722705859871325,14365.841851611021,46121549630.43903,3922172612.8907175,62.962620528173915,Wind,986293700.7344676,4908466313.625185,3.979837551587988,7142265773.334488,5.791026302703639,0.669485161763234,False,,2028
2690,23.0,-34.0,1523.509922027588,27.190512,2053,22.13236609640667,-34.15637210011482,81.93928765301614,105.5689,Ocean / International,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,1.8250769358902688,2.1757021435037593,2.813023726905489,,1.8250769358902688,NH3,9129.362027285357,,2250928220.9313316,40888259.162736215,27122715612.361534,4678667624.284229,75.10663177777606,0.08542151274654511,121541.7258992984,292657374406.06757,39678961603.32544,636.9662044376149,Solar,1446782701.3236759,6125450325.607905,4.966581345087492,8376378546.539237,6.79165828097776,69.768,True,4360.0,2028
2691,23.0,-33.0,1876.464924812317,188.32764,2053,22.13236609640667,-34.15637210011482,151.4532945910934,241.7161,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,1.8845218158902688,2.1757021435037593,2.813023726905489,,1.8845218158902688,NH3,9018.787427132904,,2324243572.9313316,33197353.01478904,22021049155.447624,3798630314.4884014,60.97939652933249,0.5916487302919032,17548.044230605683,42253510162.80283,6155197741.220358,98.80936356105467,Solar,1446782701.3236759,5245413015.8120775,4.253037580388171,7569656588.743409,6.13755939627844,69.768,True,3640.0,2028
2692,23.0,-32.0,1905.6650710105896,194.63855,2053,22.13236609640667,-34.15637210011482,252.49931257318735,342.8927,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,1.8845218158902688,2.1757021435037593,2.813023726905489,,1.8845218158902688,NH3,8908.232386602182,,2324243572.9313316,32688676.24037902,21683624775.602417,3740424619.152111,60.04502074587192,0.6114750387853697,16979.07098344898,40883493278.57545,5971781552.126259,95.86498424569757,Solar,1446782701.3236759,5187207320.475787,4.205843773358747,7511450893.407119,6.090365589249015,69.768,True,3613.0,2028
2693,23.0,-30.0,1973.190050125122,109.4664,2053,22.13236609640667,-34.15637210011482,468.1094995821409,609.8095,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,1.9177696210934023,2.2029459433366156,2.8402675267383453,,1.9177696210934023,NH3,8687.1806888946,,2365249199.34853,31570029.72162461,20941584590.468163,3612422709.619011,57.990206628225444,0.3438988380549218,30189.91906708893,72693574016.10605,10230476354.229965,164.2297940679096,Solar,1446782701.3236759,5059205410.942687,4.102058441304882,7424454610.291217,6.019828062398284,69.768,True,3552.0,2028
2694,23.0,-29.0,1981.9499373435967,174.69635,2053,22.13236609640667,-34.15637210011482,577.6304175238438,747.3613,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,1.9615779882700835,2.246754310513297,2.8840758939150266,,1.9615779882700835,NH3,8576.683844942056,,2419279518.8664365,31430495.47071614,20849026289.306168,3596456405.4629474,57.733899614477075,0.5488247697689512,18917.291383395153,45550487177.76114,6596593001.801778,105.89507983054837,Solar,1446782701.3236759,5043239106.786623,4.089112789286451,7462518625.653059,6.050690777556535,69.768,True,3578.0,2028
2695,23.0,-28.0,1967.714924812317,108.84947,2053,22.13236609640667,-34.15637210011482,687.5582036501613,888.5188,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,2.0055491027206105,2.290725424963824,2.9280470083655534,,2.0055491027206105,NH3,8466.206189150229,,2473510560.022086,31657872.664052546,20999854108.290955,3622474199.6842575,58.15156315614592,0.3419606952991426,30361.0275416645,73105581962.65607,10285635475.480726,165.1152632103346,Solar,1446782701.3236759,5069256901.007934,4.110208298114541,7542767461.03002,6.115757400835152,69.768,True,3629.0,2028
2696,23.0,-27.0,1949.10005569458,154.29623,2053,22.13236609640667,-34.15637210011482,797.7181693310588,1085.9082,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,2.0496130889929693,2.334789411236183,2.9721109946379127,,2.0496130889929693,NH3,8355.74759391481,,2527856143.0913286,31960220.998847146,21200413096.82277,3657070619.1510205,58.706939332951634,0.4847359026446011,21418.42193140807,51572898771.905655,7402866118.922554,118.8381788029132,Solar,1446782701.3236759,5103853320.474696,4.138259449033538,7631709463.566025,6.187872538026507,69.768,True,3681.0,2028
2697,23.0,-26.0,1944.3550515174863,147.24677,2053,22.13236609640667,-34.15637210011482,908.020303361395,1219.3836,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1445.4970271218303,2.0937339426051036,2.3789102648483174,3.016231848250047,,2.0937339426051036,NH3,8245.307920032681,,2582271862.546294,32038216.723970503,21252150586.136784,3665995334.495708,58.85020775100205,0.4625893708968259,22443.831919474935,54041958615.979645,7733420838.692094,124.14457233496817,Solar,1446782701.3236759,5112778035.819384,4.145495704718419,7695049898.365678,6.239229647323523,69.768,True,3732.0,2028
