,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
163,-111.0,45.0,1502.340064048767,78.39192,4933,-122.2207911642127,47.998295,922.5106355456226,1213.9551,United States of America,USA,North America,North America,,,1176.4700891689165,1.9578880483787189,2.3064687462758626,2.960451845583973,,1.9578880483787189,NH3,8143.961545829935,,4894720120.946797,82565258.598059,42552020358.91338,5222436754.956369,42.10247190632965,0.2462754799727988,83944.67847151718,179385311755.24524,16547212966.928131,133.40105428887395,Solar,1849402257.177522,7071839012.133891,2.8287356048535566,11966559133.080688,4.786623653232276,3981.274103352423,True,2320.0,2035
164,-111.0,46.0,1470.219955444336,270.05634,4933,-122.2207911642127,47.998295,880.9684249140423,1183.5129,United States of America,USA,North America,North America,,,1176.4700891689165,1.9412711641260867,2.2898518620232307,2.9438349613313406,,1.9412711641260867,NH3,8078.476801766356,,4853177910.315217,84369073.77775508,43481660519.35671,5336532088.193955,43.02229071652775,0.8484070137993475,24367.450581478282,52071945462.536606,5507598572.677067,44.40140207680021,Solar,1849402257.177522,7185934345.371477,2.874373738148591,12039112255.686695,4.815644902274678,3981.274103352423,True,2389.0,2035
165,-111.0,48.0,1549.0599846839905,382.90985,4933,-122.2207911642127,47.998295,836.6292497109314,1198.9982,United States of America,USA,North America,North America,,,1176.4700891689165,1.9235354940448424,2.2721161919419863,2.9260992912500963,,1.9235354940448424,NH3,7948.688542143022,,4808838735.112105,80075075.92787987,41268643966.97695,5064927147.11261,40.83265397451358,1.2029467717471696,17185.727970081985,36724986333.70817,4176830909.8609724,33.67296039976267,Wind,1849402257.177522,6026233167.038494,2.4104932668153976,10835071902.1506,4.33402876086024,3981.274103352423,True,782.0,2035
166,-111.0,49.0,1561.469955444336,458.76862,4933,-122.2207911642127,47.998295,835.9056098193442,1396.3093,Ocean / International,USA,North America,North America,,,1176.4700891689165,1.9232460380882075,2.2718267359853517,2.9258098352934616,,1.9232460380882075,NH3,7884.419979845783,,4808115095.220519,79438669.60611068,40940656442.68062,5024673027.857999,40.50813153325609,1.4412641262895276,14344.016203996029,30652399478.177567,3650263910.552159,29.427859245754565,Wind,1849402257.177522,5499666167.729681,2.1998664670918724,10307781262.9502,4.12311250518008,3981.274103352423,True,349.0,2035
167,-111.0,50.0,1536.650013923645,417.62973,4933,-122.2207911642127,47.998295,849.7787105314663,1237.9683,Canada,CAN,North America,North America,,,1176.4700891689165,1.9287952783730564,2.2773759762702004,2.9313590755783103,,1.9287952783730564,NH3,7820.592304615128,,4821988195.932641,80721761.47233906,41601929139.46825,5354932770.458275,43.17063415167908,1.312022491688689,15756.982912028072,33671834158.675064,4103829490.2083073,33.084434321944386,Wind,1862253498.1887765,5966082988.397083,2.3864331953588334,10788071184.329723,4.31522847373189,4345.61973310041,True,719.0,2035
168,-111.0,52.0,1530.8099150657654,346.64078,4933,-122.2207911642127,47.998295,918.005535041276,1350.7933,Canada,CAN,North America,North America,,,1176.4700891689165,1.9560860081769802,2.304666706074124,2.958649805382234,,1.9560860081769802,NH3,7694.333147080812,,4890215020.442451,81029718.10519141,41760642103.41097,5375362045.477331,43.33533178573663,1.0890041278826357,18983.872927948345,40567526441.32709,4741037176.090062,38.221503462680786,Wind,1862253498.1887765,6603290674.278839,2.6413162697115355,11493505694.72129,4.5974022778885155,4345.61973310041,True,1770.0,2035
169,-111.0,53.0,1514.7500348091123,283.85294,4933,-122.2207911642127,47.998295,969.5276874307068,1430.3131,Canada,CAN,North America,North America,,,1176.4700891689165,1.9766948691327526,2.3252755670298964,2.9792586663380063,,1.9766948691327526,NH3,7631.939289565697,,4941737172.8318815,81888821.94417149,42203402226.3419,5432353409.598608,43.79478728886785,0.8917503110038644,23183.076839594818,49541001788.78628,5570245793.019871,44.906454212087304,Solar,1862253498.1887765,7294606907.787384,2.9178427631149537,12236344080.619267,4.894537632247706,4345.61973310041,True,2567.0,2035
170,-111.0,54.0,1451.9699728488922,245.1274,4933,-122.2207911642127,47.998295,1030.475576921984,1425.5974,Canada,CAN,North America,North America,,,1176.4700891689165,2.0010740249292636,2.3496547228264073,3.0036378221345172,,2.0010740249292636,NH3,7570.061580328421,,5002685062.323158,85429518.66079673,44028186661.451965,5667236699.213238,45.68837979487204,0.7700904390335667,26845.56895379667,57367552579.9737,6293470976.753061,50.73698302628089,Solar,1862253498.1887765,7529490197.402014,3.0117960789608054,12532175259.725172,5.012870103890069,4345.61973310041,True,2792.0,2035
171,-111.0,59.0,1362.1800410747528,112.92768,2586,-122.71542696864113,48.8319,1364.438641708731,1855.6058,Canada,CAN,North America,North America,,,1099.3655189157128,2.133076655985473,2.480932537371255,3.127093217532009,,2.133076655985473,NH3,7269.117333055829,,5332691639.963683,91060720.42616569,46930363875.37717,6040800237.971865,48.69999087486981,0.35477276987493905,58272.55566717475,124525351165.38516,12499296827.361498,100.76738469325117,Solar,1862253498.1887765,7903053736.160641,3.1612214944642565,13235745376.124325,5.2942981504497295,4345.61973310041,True,3231.0,2035
172,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,2586.1627721825125,1.7463994923756667,2.1242763266937503,2.8720938591741727,,1.7463994923756667,NH3,9571.667052093646,,4365998730.939167,64829952.728073046,33411697791.463207,4749183581.275318,38.28717851276623,0.17451462367689657,118462.94336920982,253149007354.1715,27606147066.466114,222.55645895660146,Solar,1988508807.1815152,6737692388.456833,2.695076955382733,11103691119.396,4.4414764477584,1151.9392977103812,True,1151.0,2035
173,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,2586.1627721825125,1.6597395723756667,2.1147146331346978,2.8720938591741727,,1.6597395723756667,NH3,9502.039528957559,,4149348930.939167,65065788.943357565,33533241738.694202,4766460001.114729,38.42645831931256,0.1595786565380848,129550.63308733428,276842810379.53,30097101208.960876,242.63814337428425,Solar,1988508807.1815152,6754968808.296244,2.7019875233184973,10904317739.23541,4.361727095694164,1151.9392977103812,True,860.0,2035
174,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,2530.9173352415073,1.7608238718389457,2.1235412872944344,2.8686884776160166,,1.7608238718389457,NH3,9224.496480068921,,4402059679.597364,67334777.78905301,34702620496.728516,4932677067.742443,39.766474427962265,0.038840417896607506,532268.1140240997,1137428641220.9763,120571384210.8287,972.0277247256207,Solar,1988508807.1815152,6921185874.923958,2.768474349969583,11323245554.521322,4.529298221808529,1151.9392977103812,True,1511.0,2035
175,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,2525.751182139461,1.7607758152250417,2.123471733234415,2.868366611249315,,1.7607758152250417,NH3,9155.417809867338,,4401939538.062604,66387697.14076517,34214519378.755093,4863297719.528842,39.207148926074595,0.14572378054641172,141867.8262684163,303163996891.5218,32864274908.651543,264.94666685053147,Solar,1988508807.1815152,6851806526.710358,2.740722610684143,11253746064.77296,4.501498425909185,1151.9392977103812,True,1393.0,2035
176,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,2525.751182139461,1.7607758152250417,2.123471733234415,2.868366611249315,,1.7607758152250417,NH3,9086.48854209062,,4401939538.062604,64731165.50054062,33360785383.64742,4741946823.275437,38.2288368966435,0.19295553693401962,107141.3461890155,228955356527.03104,25062643404.96281,202.0511284994241,Solar,1988508807.1815152,6730455630.456953,2.692182252182781,11132395168.519558,4.452958067407823,1151.9392977103812,True,1201.0,2035
177,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,2525.751182139461,1.7607758152250417,2.123471733234415,2.868366611249315,,1.7607758152250417,NH3,9017.722206534188,,4401939538.062604,64953866.02724699,33475559533.29894,4758260974.998045,38.36035904747182,0.38939709189061267,53091.08982134529,113452834324.20566,12919743177.346529,104.15695769699576,Solar,1988508807.1815152,6746769782.17956,2.698707912871824,11148709320.242165,4.459483728096866,1151.9392977103812,True,1229.0,2035
178,-110.0,33.0,1918.804988861084,87.28724,2922,-110.87482812626264,27.9124,570.2295250329764,716.0518000000001,United States of America,USA,North America,North America,,,2525.751182139461,1.8348716306085093,2.1915635432476055,2.936458421262506,,1.8348716306085093,NH3,8880.733254106895,,4587179076.521274,64644972.57954085,33316363758.96589,4088938695.9478064,32.96438705733737,0.2742209519361291,75389.99422097547,161104406649.7262,14962036570.925602,120.62160902016223,Solar,1849402257.177522,5938340953.125328,2.3753363812501314,10525520029.646603,4.210208011858641,3981.274103352423,True,498.0,2035
179,-110.0,34.0,1841.7900013923645,74.2739,2922,-110.87482812626264,27.9124,680.0737126982231,832.2230999999999,United States of America,USA,North America,North America,,,2525.751182139461,1.878809305674608,2.235501218313704,2.9803960963286045,,1.878809305674608,NH3,8812.53853182129,,4697023264.186521,67348121.01088497,34709497251.633514,4259918863.171385,34.34280254130437,0.23333833859346292,88598.8822340674,189331097576.5679,17409633335.758644,140.35375301053352,Solar,1849402257.177522,6109321120.3489065,2.4437284481395625,10806344384.535427,4.322537753814171,3981.274103352423,True,741.0,2035
180,-110.0,35.0,1926.1049818992608,127.2058,2922,-110.87482812626264,27.9124,790.2336546935321,930.1283,United States of America,USA,North America,North America,,,2525.751182139461,1.9228732824727317,2.279565195111828,3.024460073126728,,1.9228732824727317,NH3,8744.56255221781,,4807183206.181829,64399966.28226289,33190093786.257553,4073441501.1975408,32.839451086407564,0.3996288067740125,51731.79618511811,110548096142.56775,10578190715.244877,85.27972636254843,Solar,1849402257.177522,5922843758.375063,2.369137503350025,10730026964.556892,4.2920107858227565,3981.274103352423,True,659.0,2035
181,-110.0,36.0,1843.250069618225,153.6071,4109,-116.62098498204458,31.846935,765.8420888751047,1089.181,United States of America,USA,North America,North America,,,1478.5019192273212,1.9005606969867013,2.251579837047491,2.932168016021605,,1.9005606969867013,NH3,8676.819743938097,,4751401742.466754,67294773.47373839,34682003296.847885,4256544512.463699,34.31559905133628,0.48257093689923275,42840.366878646215,91547584768.49211,8930615720.007402,71.99723330320711,Solar,1849402257.177522,6105946769.641221,2.4423787078564883,10857348512.107975,4.3429394048431895,3981.274103352423,True,807.0,2035
182,-110.0,37.0,1872.8150153160093,158.52252,44678,-117.15652239685278,32.69919550046325,809.5298824513748,1105.4178,United States of America,USA,North America,North America,,,1433.594398529293,1.9173145144046535,2.2680050076147578,2.944978704357842,,1.9173145144046535,NH3,8609.32474704608,,4793286286.011634,66232433.46299256,34134500454.45495,4189349137.404216,33.77388040093956,0.498013184260541,41511.98529499088,88708903998.57538,8684467636.732258,70.01282578481003,Solar,1849402257.177522,6038751394.5817375,2.415500557832695,10832037680.593372,4.332815072237349,3981.274103352423,True,776.0,2035
183,-110.0,39.0,1797.259922027588,105.37729,44678,-117.15652239685278,32.69919550046325,951.5417500396758,1211.7525,United States of America,USA,North America,North America,,,1433.594398529293,1.9741192614399738,2.324809754650078,3.0017834513931625,,1.9741192614399738,NH3,8475.137866659858,,4935298153.599935,69016781.80776066,35569482303.535774,4365465380.255307,35.19370212685118,0.3310525201192012,62447.84354546313,133447719221.9713,12563866029.092781,101.28793154321072,Solar,1849402257.177522,6214867637.432829,2.4859470549731317,11150165791.032764,4.460066316413106,3981.274103352423,True,1231.0,2035
184,-110.0,40.0,1774.265022277832,179.57002,44678,-117.15652239685278,32.69919550046325,1033.1246833875102,1332.9173999999998,United States of America,USA,North America,North America,,,1433.594398529293,2.006752434779108,2.357442927989212,3.0344166247322963,,2.006752434779108,NH3,8408.476412746051,,5016881086.94777,69911255.8343538,36030471315.57777,4422042857.418852,35.649820937777605,0.5641358556369722,36646.34285369516,78311284970.0203,7782867843.748468,62.74426864645369,Solar,1849402257.177522,6271445114.596374,2.5085780458385494,11288326201.544144,4.515330480617657,3981.274103352423,True,1449.0,2035
185,-110.0,41.0,1660.750069618225,192.49939,4030,-118.18389107065347,33.74777,1082.143137076977,1336.6472,United States of America,USA,North America,North America,,,1333.7122779936235,2.024671613557659,2.374591987797205,3.043132596194964,,2.024671613557659,NH3,8342.123649334222,,5061679033.894147,74689803.21579975,38493212290.58272,4724296637.082426,38.0865438439555,0.6047546694445165,34184.962971388624,73051447115.19473,7326776049.269821,59.06732761973461,Solar,1849402257.177522,6573698894.259948,2.629479557703979,11635377928.154095,4.654151171261638,3981.274103352423,True,1941.0,2035
186,-110.0,43.0,1751.634922027588,122.59678,4030,-118.18389107065347,33.74777,1250.0761818826934,1478.589,United States of America,USA,North America,North America,,,1333.7122779936235,2.091844831479946,2.4417652057194914,3.110305814117251,,2.091844831479946,NH3,8210.4078624296,,5229612078.699864,70814468.43205684,36495963963.435715,4479173068.695086,36.11039580505149,0.3851491434017641,53676.650554483545,114704146457.12753,10938570730.414373,88.18505392824399,Solar,1849402257.177522,6328575325.872607,2.531430130349043,11558187404.572472,4.623274961828988,3981.274103352423,True,1857.0,2035
187,-110.0,46.0,1564.3899178504944,274.74933,4933,-122.2207911642127,47.998295,954.5359900140442,1255.5713999999998,United States of America,USA,North America,North America,,,1176.4700891689165,1.9706981901660876,2.3192788880632316,2.9732619873713415,,1.9706981901660876,NH3,8015.55459640504,,4926745475.415218,79290395.87575847,40864239958.31697,5015294383.712336,40.432522364550024,0.8631504767067179,23951.230451280433,51182505188.61044,5430473303.455242,43.779630165900905,Solar,1849402257.177522,6864696640.889857,2.7458786563559427,11791442116.305077,4.71657684652203,3981.274103352423,True,2138.0,2035
188,-110.0,47.0,1534.4599986076355,363.2914,4933,-122.2207911642127,47.998295,926.4417037448936,1253.546,United States of America,USA,North America,North America,,,1176.4700891689165,1.9594604756584273,2.3080411735555715,2.962024272863681,,1.9594604756584273,NH3,7951.396616977443,,4898651189.146069,80836969.35923094,41661304334.69891,5113118605.927239,41.22116601134053,1.141313593352351,18113.791075607343,38708207814.14656,4348800287.782366,35.05935074634044,Wind,1849402257.177522,6198202544.9598875,2.479281017983955,11096853734.105957,4.438741493642382,3981.274103352423,True,1133.0,2035
189,-110.0,48.0,1542.489938735962,388.9732,4933,-122.2207911642127,47.998295,911.0395467671837,1278.4569,United States of America,USA,North America,North America,,,1176.4700891689165,1.9532996128673432,2.301880310764487,2.955863410072597,,1.9532996128673432,NH3,7887.664278567883,,4883249032.168358,80416145.85315223,41444422674.03163,5086500580.588108,41.00657563588425,1.2219953475633136,16917.83526259623,36152513870.60147,4127190597.7079268,33.272767932929725,Wind,1849402257.177522,5976592854.885448,2.3906371419541794,10859841887.053806,4.343936754821523,3981.274103352423,True,813.0,2035
190,-110.0,50.0,1517.3050236701963,312.51242,4933,-122.2207911642127,47.998295,920.3658214639156,1303.7415,Canada,CAN,North America,North America,,,1176.4700891689165,1.957030122746036,2.3056108206431802,2.95959391995129,,1.957030122746036,NH3,7761.548570916374,,4892575306.86509,81750929.41455437,42132335947.04671,5423205873.51689,43.7210412773863,0.9817867228275681,21057.03357058544,44997760435.54443,5150420169.944339,41.521885412030564,Wind,1862253498.1887765,7012673668.133116,2.8050694672532464,11905248974.998207,4.762099589999282,4345.61973310041,True,2266.0,2035
191,-110.0,51.0,1504.5300793647766,202.9055,4933,-122.2207911642127,47.998295,944.7117517582116,1400.028,Canada,CAN,North America,North America,,,1176.4700891689165,1.9667684948637545,2.3153491927608987,2.969332292069008,,1.9667684948637545,NH3,7699.202051799716,,4916921237.159386,82445075.43696435,42490081034.7408,5469254240.340006,44.09227604028939,0.6374464281729638,32431.770056331134,69304967131.45895,7396567227.277407,59.629973229293284,Solar,1862253498.1887765,7331507738.528782,2.9326030954115128,12248428975.688168,4.899371590275267,4345.61973310041,True,2578.0,2035
192,-110.0,53.0,1506.7199206352234,247.00972,4933,-122.2207911642127,47.998295,1028.1495315200996,1501.3879,Canada,CAN,North America,North America,,,1176.4700891689165,2.0001436067685097,2.348724304665654,3.0027074039737633,,2.0001436067685097,NH3,7576.026351548916,,5000359016.921274,82325251.1575715,42428326669.00886,5461305318.652548,44.02819307141203,0.7760039217172718,26640.994205268104,56930387226.43078,6253073999.646128,50.4113088872631,Solar,1862253498.1887765,7323558816.841324,2.9294235267365294,12323917833.762598,4.929567133505039,4345.61973310041,True,2655.0,2035
193,-110.0,54.0,1426.0550236701963,129.95248,4933,-122.2207911642127,47.998295,1084.5830121480017,1575.7756000000002,Canada,CAN,North America,North America,,,1176.4700891689165,2.0227169990196705,2.3712976969168147,3.025280796224924,,2.0227169990196705,NH3,7515.236076154425,,5056792497.549176,86981984.44767581,44828287780.148735,5770224416.100745,46.51865073167912,0.40825775648377455,50638.39119626572,108211547854.20212,10991793239.650486,88.61412551015853,Solar,1862253498.1887765,7632477914.289522,3.052991165715809,12689270411.8387,5.075708164735479,4345.61973310041,True,2905.0,2035
194,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,2636.9429465003627,1.6760755103064322,2.124938236175169,2.875166686679209,,1.6760755103064322,NH3,9284.79771043807,,4190188775.766081,68364233.67081204,35233175700.97568,5008090896.7761345,40.37444897456188,0.16646958294410136,124187.94842945633,265383038578.4514,28892323486.72734,232.92541297969032,Solar,1988508807.1815152,6996599703.957649,2.7986398815830595,11186788479.72373,4.474715391889491,1151.9392977103812,True,1283.0,2035
195,-109.0,32.0,1946.9100403785703,180.44414,2922,-110.87482812626264,27.9124,487.89304252612345,634.2674000000001,United States of America,USA,North America,North America,,,2525.751182139461,1.8019370376057682,2.1586289502448643,2.9035238282597646,,1.8019370376057682,NH3,8874.599936624736,,4504842594.0144205,63711775.74609024,32835418003.69156,4029911914.8854876,32.488522339772565,0.5668819846073281,36468.81810162911,77931924019.76726,7749972644.061411,62.47907266885511,Solar,1849402257.177522,5879314172.063009,2.3517256688252037,10384156766.07743,4.153662706430972,3981.274103352423,True,398.0,2035
196,-109.0,33.0,1904.569976329804,58.68998,2922,-110.87482812626264,27.9124,592.0219584707604,788.3357,United States of America,USA,North America,North America,,,2525.751182139461,1.843588603983623,2.200280516622719,2.9451753946376193,,1.843588603983623,NH3,8806.878934275786,,4608971509.959058,65128137.81168807,33565374749.110493,4119499974.50404,33.21076732620595,0.1843800100073319,112124.49755758814,239604085881.3079,21768911717.064064,175.4975765152597,Solar,1849402257.177522,5968902231.681561,2.3875608926726244,10577873741.64062,4.231149496656247,3981.274103352423,True,538.0,2035
197,-109.0,34.0,1906.030044555664,138.88455,2922,-110.87482812626264,27.9124,698.2500265018825,904.9742,United States of America,USA,North America,North America,,,2525.751182139461,1.8860798311960718,2.242771743835168,2.9876666218500683,,1.8860798311960718,NH3,8739.379680761527,,4715199577.99018,65078247.97658295,33539662805.429302,4116344331.162327,33.1853270209663,0.43631868197712437,47381.68874194355,101252147976.80695,9772119159.937788,78.781303001155,Solar,1849402257.177522,5965746588.3398485,2.3862986353359394,10680946166.330029,4.272378466532011,3981.274103352423,True,606.0,2035
198,-109.0,35.0,1882.3050236701963,117.6986,2922,-110.87482812626264,27.9124,805.7550329331032,981.4854,United States of America,USA,North America,North America,,,2525.751182139461,1.92908183376856,2.285773746407656,3.0306686244225562,,1.92908183376856,NH3,8672.116618887616,,4822704584.4214,65898509.71579011,33962404704.613533,4168227715.630048,33.60360278751999,0.36976105709780366,55910.47403422723,119477708386.43997,11352496498.943083,91.52205901964054,Solar,1849402257.177522,6017629972.8075695,2.407051989123028,10840334557.22897,4.336133822891588,3981.274103352423,True,785.0,2035
199,-109.0,36.0,1816.239938735962,71.616295,2922,-110.87482812626264,27.9124,914.0933610993466,1105.8978,United States of America,USA,North America,North America,,,2525.751182139461,1.9724171650350575,2.3291090776741536,3.074003955689054,,1.9724171650350575,NH3,8605.104401219676,,4931042912.587644,68295544.6826806,35197775155.1404,4319845523.489719,34.825921945306405,0.2249892262493194,91886.69309358852,196356974460.80176,18018862153.14061,145.26526087015623,Solar,1849402257.177522,6169247780.667241,2.4676991122668963,11100290693.254885,4.440116277301954,3981.274103352423,True,1141.0,2035
200,-109.0,37.0,1858.944976329804,116.13316,4109,-116.62098498204458,31.846935,903.6056696394982,1204.8591,United States of America,USA,North America,North America,,,1478.5019192273212,1.9556661292924586,2.3066852693532485,2.9872734483273624,,1.9556661292924586,NH3,8538.357900197163,,4889165323.231147,66726609.70057904,34389186234.88761,4220606886.612772,34.0258755077562,0.36484308229416806,56664.130375552486,121088231890.80745,11492148437.925024,92.64791120580085,Solar,1849402257.177522,6070009143.790294,2.4280036575161175,10959174467.02144,4.383669786808576,3981.274103352423,True,944.0,2035
201,-109.0,40.0,1717.6899456977844,135.86153,44678,-117.15652239685278,32.69919550046325,1090.9463197573148,1455.8058999999998,United States of America,USA,North America,North America,,,1433.594398529293,2.02988108932703,2.380571582537134,3.0575452792802182,,2.02988108932703,NH3,8339.864927893072,,5074702723.3175745,72213903.44694673,37217196940.30391,4567690454.603274,36.824009186751965,0.42682158455346925,48435.966525365184,103505083508.86557,9967476020.362415,80.35623958989027,Solar,1849402257.177522,6417092711.780796,2.5668370847123185,11491795435.09837,4.596718174039348,3981.274103352423,True,1765.0,2035
202,-109.0,43.0,1739.589924812317,168.10266,4030,-118.18389107065347,33.74777,1301.6461626046118,1604.663,United States of America,USA,North America,North America,,,1333.7122779936235,2.1124728237687127,2.4623931980082587,3.1309338064060177,,2.1124728237687127,NH3,8144.321982543372,,5281182059.421782,71304790.92869756,36748663624.45245,4510187060.193667,36.36042577516706,0.5281100817049027,39146.22480789357,83653399704.03947,8246094042.46376,66.47872612919431,Solar,1849402257.177522,6359589317.371189,2.5438357269484757,11640771376.79297,4.656308550717188,3981.274103352423,True,1949.0,2035
203,-109.0,44.0,1647.2450041770935,146.18246,6367,-121.55685725036533,38.561485000000005,1211.1079198964612,1774.5055,United States of America,USA,North America,North America,,,999.4281347506984,2.0695202462326194,2.4163560582348267,3.0515651026253985,,2.0695202462326194,NH3,8079.87244604803,,5173800615.581549,75302153.33837214,38808801865.72511,4763029148.084327,38.39879931641699,0.4592457424196838,45016.23874139823,96197307175.51369,9333803098.587988,75.24766716697108,Solar,1849402257.177522,6612431405.261848,2.6449725621047393,11786232020.843397,4.714492808337359,3981.274103352423,True,2133.0,2035
204,-109.0,45.0,1628.9949345588684,505.81503,4933,-122.2207911642127,47.998295,1066.5995057236748,1417.0367,United States of America,USA,North America,North America,,,1176.4700891689165,2.01552359644994,2.364104294347084,3.0180873936551937,,2.01552359644994,NH3,8015.816678963815,,5038808991.12485,76145783.67243436,39243587340.39032,4816390648.296551,38.82899142193796,1.5890647823233006,13009.863544712973,27801386226.684975,3403046451.4126725,27.434830585657107,Wind,1849402257.177522,5252448708.590195,2.100979483436078,10291257699.715046,4.116503079886018,3981.274103352423,True,338.0,2035
205,-109.0,46.0,1548.695011138916,373.25723,4933,-122.2207911642127,47.998295,1028.3945521599474,1380.9937,United States of America,USA,North America,North America,,,1176.4700891689165,2.000241615024449,2.348822312921593,3.0028054122297028,,2.000241615024449,NH3,7952.171957142415,,5000604037.561123,80093946.83798373,41278369550.8916,5066120774.26523,40.84227681075227,1.172622171667276,17630.15955287697,37674712980.890526,4259183739.498143,34.33687608872054,Wind,1849402257.177522,6108585996.675665,2.443434398670266,11109190034.236788,4.443676013694715,3981.274103352423,True,1160.0,2035
206,-109.0,47.0,1522.05002784729,426.59656,4933,-122.2207911642127,47.998295,1001.0284465430682,1354.1616,United States of America,USA,North America,North America,,,1176.4700891689165,1.989295172777697,2.337875870674841,2.991858969982951,,1.989295172777697,NH3,7888.955865650592,,4973237931.9442425,81496070.18229774,42000988023.91556,5154808203.005386,41.557261051285835,1.3401926189426776,15425.779615205749,32964070334.49178,3850713836.6146245,31.043855336594984,Wind,1849402257.177522,5700116093.792147,2.2800464375168588,10673354025.73639,4.269341610294556,3981.274103352423,True,593.0,2035
207,-109.0,48.0,1500.8799958229065,303.71167,4933,-122.2207911642127,47.998295,985.4112669650618,1467.8831,United States of America,USA,North America,North America,,,1176.4700891689165,1.9830483009464945,2.3316289988436387,2.9856120981517487,,1.9830483009464945,NH3,7826.186305794414,,4957620752.366236,82645578.75088567,42593415309.23928,5227517183.763935,42.14342953227689,0.9541383512814877,21667.209953324797,46301674902.02876,5007246066.153533,40.36763808163533,Wind,1849402257.177522,6856648323.331055,2.742659329332422,11814269075.69729,4.725707630278917,3981.274103352423,True,2152.0,2035
208,-109.0,50.0,1512.560019493103,328.29276,4933,-122.2207911642127,47.998295,991.2550359669688,1377.3217,Canada,CAN,North America,North America,,,1176.4700891689165,1.9853858085472573,2.3339665064444013,2.9879496057525112,,1.9853858085472573,NH3,7702.060005837004,,4963464521.368143,82007387.66847762,42264507965.005,5440218841.062929,43.85819717256696,1.031362123042717,20044.866414857574,42834813074.440765,4950549493.27272,39.91055913958129,Wind,1862253498.1887765,6812802991.461496,2.7251211965845985,11776267512.82964,4.710507005131856,4345.61973310041,True,2116.0,2035
209,-109.0,51.0,1517.3050236701963,353.04916,4933,-122.2207911642127,47.998295,1012.5146855162004,1462.5278999999998,Canada,CAN,North America,North America,,,1176.4700891689165,1.99388966836695,2.3424703662640938,2.996453465572204,,1.99388966836695,NH3,7640.740705097388,,4984724170.917375,81750929.41455437,42132335947.04671,5423205873.51689,43.7210412773863,1.1091366474120472,18639.28671906456,39831164046.08425,4672992408.630894,37.67293714302101,Wind,1862253498.1887765,6535245906.81967,2.614098362727868,11519970077.737045,4.607988031094818,4345.61973310041,True,1813.0,2035
210,-109.0,52.0,1537.7449345588684,265.44135,4933,-122.2207911642127,47.998295,1045.1562306682174,1506.9782,Canada,CAN,North America,North America,,,1176.4700891689165,2.0069462864277567,2.355526984324901,3.009510083633011,,2.0069462864277567,NH3,7579.94282457667,,5017365716.069392,80664285.15077147,41572307314.9015,5351119897.296517,43.13989536197082,0.8339085951189571,24791.105527322314,52977273541.941536,5887780085.754696,47.466366235239406,Solar,1862253498.1887765,7213373395.485294,2.8853493581941176,12230739111.554688,4.892295644621875,4345.61973310041,True,2560.0,2035
211,-109.0,53.0,1477.884922027588,274.1385,4933,-122.2207911642127,47.998295,1088.1615995081763,1547.5312,Canada,CAN,North America,North America,,,1176.4700891689165,2.0241484339637403,2.3727291318608845,3.0267122311689945,,2.0241484339637403,NH3,7519.685931777004,,5060371084.90935,83931498.34713279,43256145345.680046,5567860794.597975,44.887226726190185,0.8612314976661256,24004.5981106809,51296549037.410805,5732469998.204662,46.21428049353289,Solar,1862253498.1887765,7430114292.786751,2.9720457171147,12490485377.696102,4.9961941510784404,4345.61973310041,True,2770.0,2035
