,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2859,26.0,13.0,1839.9649596214288,170.51309,6904,37.23307465110555,19.611759998333333,1405.037509752723,1940.3523,Sudan,SDN,Africa,Sub-Saharan Africa,,,1752.0592992772245,2.297041896267939,2.584264353782252,3.2442765840155965,,2.297041896267939,NH3,4004.7335171730083,,3368994781.192977,40157803.22492225,25306267956.876266,4365330458.552469,59.07961084742857,0.5356826708848953,22989.030261507876,54109247091.84021,7835191595.833958,106.04009817630379,Solar,1586674553.1803794,5952005011.732849,4.058185235272398,9320999792.925827,6.355227131540337,17.882853029675637,True,4113.0,2029
2860,26.0,14.0,1884.495038986206,119.83551,6904,37.23307465110555,19.611759998333333,1348.1798713116548,1819.5987,Sudan,SDN,Africa,Sub-Saharan Africa,,,1752.0592992772245,2.274298840891512,2.561521298405825,3.2215335286391693,,2.274298840891512,NH3,3896.166627799291,,3335638299.9742174,39208885.80793456,24708288075.13975,4262178947.0062275,57.6835765223441,0.37647435785518624,32710.926719410767,76991660645.52309,10898661206.764017,147.50055441784264,Solar,1586674553.1803794,5848853500.186607,3.987854659218142,9184491800.160824,6.262153500109654,17.882853029675637,True,3974.0,2029
2861,26.0,41.0,1407.439980506897,206.42456,6378,26.671841148881235,40.40304,87.28322678423498,158.2972,Greece,GRC,Europe,EU,,,695.0638264420444,1.8501740240014857,2.1507778911975994,2.7040463378133217,0.5148208092305795,0.5148208092305795,H2 Gas,1105.744630276852,,755070520.2048498,52498828.94659411,40960176955.958374,4492935392.184549,60.806593464844234,0.6485018812165055,18989.652132445946,59594555474.75028,5015100546.764513,67.87348437346543,Solar,1080588739.4430354,5573524131.627584,3.8001300897460806,6328594651.832435,4.31495089897666,9.441,True,303.0,2029
2862,26.0,42.0,1397.5849986076355,168.51082,3443,27.548198509966497,42.49387,139.04811490256742,213.9028,Bulgaria,BGR,Europe,EU,,,856.0430847100527,1.872291179661445,2.1578690028826295,2.7347656919322887,0.5999184677851157,0.5999184677851157,H2 Gas,1023.6072184104646,,879880419.4181696,52869021.106295705,41249005043.619354,4524617040.891886,61.235367298671015,0.5293923541623919,23262.18925285164,73002908016.65388,6010466698.630148,81.34459394037415,Solar,1080588739.4430354,5605205780.334921,3.821731213864719,6485086199.753091,4.421649681649835,0.8111475074770554,True,417.0,2029
2863,26.0,44.0,1329.6949589252472,169.91281,3733,27.85046226244344,43.192375,174.2872922299958,222.6131,Romania,ROU,Europe,EU,,,900.510072756528,1.855186577584688,2.1595928103639004,2.7422618144298117,0.6318009339346773,0.6318009339346773,H2 Gas,878.4151185137052,,926641369.77086,55568346.93045056,43355049419.04049,4755629746.769964,64.36185242818719,0.5337968356467984,23070.247534563267,72400544092.41374,5965750342.954102,80.7394106863366,Solar,1080588739.4430354,5836218486.212999,3.979239876963409,6762859855.983859,4.6110408108980865,10.899000000000001,True,866.0,2029
2864,26.0,48.0,1213.9899909496307,182.42393,3015,28.65831452538937,44.33846,455.7705402808182,562.494,Romania,ROU,Europe,EU,,,965.3712006292312,1.7422609685418131,2.184268554122113,2.774885851171102,0.7703386843040876,0.7703386843040876,H2 Gas,717.0928198810267,,1129830070.3126616,60864546.94031744,47487204248.98874,5208887180.238159,70.49615841882343,0.5731016783269787,21488.028385273887,67435121545.02383,5597143273.745831,75.75074776351698,Solar,1080588739.4430354,6289475919.681194,4.288279036146269,7419305989.993856,5.058617720450357,10.899000000000001,True,2035.0,2029
2865,26.0,49.0,1157.779974937439,194.8725,3228,30.64456033199195,46.342805,456.9523760559475,565.9843000000001,Ukraine,UKR,Europe,Non-EU Europe,,,1113.621510215414,1.7408784516261115,2.189604239907465,2.796629276130902,0.8301115424486123,0.8301115424486123,H2 Gas,715.1177957157387,,1217496928.924631,63819510.08715793,45962492067.220695,5836385317.006594,78.98860729062285,0.6122100143866771,20115.360484384484,56363684186.68853,5706476412.211557,77.23044313471806,Wind,1222416970.7042549,6928893382.9158125,4.7242454883516904,8146390311.840444,5.554357030800302,6.864096257849042,False,,2029
2866,26.0,50.0,1132.960033416748,238.39035,2181,30.744834388315542,46.49840286467224,524.9254048614619,706.8607,Ukraine,UKR,Europe,Non-EU Europe,,,1100.275523567616,1.7514390396371453,2.216383041296088,2.822018767987453,0.851962359311699,0.851962359311699,H2 Gas,730.2043500172156,,1249544793.6571584,65217614.57586212,46969399929.463005,5964243968.669231,80.71902368301905,0.7489253722466996,16443.327450096935,46074566553.010475,4772673184.361369,64.59251530009645,Wind,1222416970.7042549,5995090155.065624,4.087561469362926,7244634948.722782,4.939523828674625,6.864096257849042,True,1686.0,2029
2867,26.0,51.0,1109.2350125312803,196.82568,4075,24.09501611899418,57.0163,681.1198806802829,830.5704000000001,Ukraine,UKR,Europe,Non-EU Europe,,,2488.424733156209,1.7732391093488133,2.306640509645263,3.009078551057681,,1.7732391093488133,NH3,761.3473067481699,,2600750693.7115927,66612530.21631039,47974011199.13565,6091810995.6059265,82.44549327791943,0.6183461103258155,19915.747711341406,55804364789.54607,5655714599.872927,76.5434417387525,Wind,1222416970.7042549,6878131570.577182,4.68963516175717,9478882264.288774,6.462874271105983,6.864096257849042,False,,2029
2868,26.0,52.0,1105.9499895572662,224.04253,4075,24.09501611899418,57.0163,571.7975071286662,683.743,Belarus,BLR,Europe,Non-EU Europe,,,2488.424733156209,1.8049839309912548,2.2629115602246164,2.965349601637034,,1.8049839309912548,NH3,806.6970519516574,,2647309765.4538403,66810390.602570154,48116509260.018,6109905610.428363,82.69038259667633,0.7038503663396708,17496.36814935636,49025209841.49957,5040462933.212812,68.21673442881736,Wind,1222416970.7042549,6262879903.917068,4.270145389034365,8910189669.370907,6.07512932002562,2.4750475256941082,True,3797.0,2029
2869,26.0,54.0,1049.7399735450745,148.04242,4075,24.09501611899418,57.0163,356.695820874403,407.7379,Belarus,BLR,Europe,Non-EU Europe,,,2488.424733156209,1.8920888989461915,2.19419255737315,2.896630598785568,,1.8920888989461915,NH3,931.1327204587101,,2775063718.454414,70387860.47148336,50692985172.25995,6437070337.742057,87.11817218929001,0.4650889790916547,26478.42818290336,74193140362.54245,7324613585.930922,99.13002563569515,Solar,1222416970.7042549,7659487308.446312,5.222377710304304,10434551026.900726,7.114466609250496,2.4750475256941082,False,,2029
2870,26.0,55.0,1020.17502784729,133.22478,4075,24.09501611899418,57.0163,253.98581560313036,292.7962,Lithuania,LTU,Europe,EU,,,2488.424733156209,1.8972556088636556,2.19419255737315,2.896630598785568,,1.8972556088636556,NH3,1006.0667106550642,,2782641559.6666946,72427719.53078014,56508921589.75938,6198482346.836605,83.8891644911562,0.41853799012411647,29423.434484134377,92338526603.4661,7445842163.777676,100.77071178094253,Solar,1080588739.4430354,7279071086.27964,4.963003013372482,10061712645.946335,6.860258622236138,0.7531708069836384,False,,2029
2871,26.0,56.0,1037.330002784729,278.5431,4075,24.09501611899418,57.0163,162.97386245234614,188.2634,Latvia,LVA,Europe,EU,,,2488.424733156209,1.8972556088636556,2.19419255737315,2.896630598785568,,1.8972556088636556,NH3,1087.2167738739429,,2782641559.6666946,71229937.04112796,55574398216.27975,6095974168.123292,82.50183691892255,0.875068956668127,14072.976806796567,44164726723.69526,3869670545.5853434,52.37143719395483,Wind,1080588739.4430354,4950259285.0283785,3.375176785246622,7732900844.695073,5.272432394110278,0.8275955534968933,True,2706.0,2029
2872,26.0,57.0,1024.1899979114532,214.1974,4075,24.09501611899418,57.0163,115.7552038518792,145.9888,Latvia,LVA,Europe,EU,,,2488.424733156209,1.8701466488636556,2.19419255737315,2.896630598785568,,1.8701466488636556,NH3,1173.2987902033094,,2742881751.6666946,72143792.59698398,56287398601.83362,6174183416.8367605,83.56030706741015,0.6729209782580344,18300.55166866272,57431975795.55549,4854561911.8609495,65.70078286412196,Wind,1080588739.4430354,5935150651.303985,4.04669362588908,8678032402.97068,5.916840274752736,0.8275955534968933,False,,2029
2873,26.0,58.0,1020.5400013923644,174.33505,1968,25.11254546552135,59.510000003,175.8652665210156,226.3326,Estonia,EST,Europe,EU,,,2599.119295863621,1.8982793087811647,2.1956740728824373,2.903490382138176,,1.8982793087811647,NH3,1263.3094643062113,,2784142986.2123747,72401817.35984834,56488712424.59897,6196265596.809052,83.85916338809714,0.5476897123432092,22485.040076526304,70564008168.58641,5829415495.734797,78.89427896145658,Wind,1080588739.4430354,6910004235.177832,4.711366523984886,9694147221.390205,6.60964583276605,46.98522000000001,True,4358.0,2029
2874,26.0,59.0,1022.3650431632996,255.02484,1968,25.11254546552135,59.510000003,76.09801386915595,97.2834,Estonia,EST,Europe,EU,,,2599.119295863621,1.8322060287811648,2.1956740728824373,2.903490382138176,,1.8322060287811648,NH3,1356.4710182377391,,2687235508.879041,72272571.60574421,56387873433.23219,6185204534.409075,83.709464924635,0.8011841638269125,15370.779513059262,48237575180.01352,4172017570.1305265,56.46334838386519,Wind,1080588739.4430354,5252606309.573562,3.581322483800156,7939841818.452602,5.413528512581321,46.98522000000001,True,3080.0,2029
2875,27.0,-33.0,1581.179919242859,198.65363,2097,27.935595251892853,-33.02241430152208,87.45837388772176,114.1235,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1127.263700172161,1.8261109225069971,2.167237755947765,2.7756667386721423,,1.8261109225069971,NH3,9056.754748273135,,2678296019.676929,46730261.30044122,29448037970.112354,5079785660.793619,68.74892127354569,0.6240887846169451,19732.489086623867,46444330864.74779,6809021962.244625,92.15209973230753,Solar,1586674553.1803794,6666460213.973999,4.545313782255,9344756233.650928,6.3714247047619965,78.48899999999999,True,4143.0,2029
2876,27.0,-32.0,1737.034935951233,260.46283,2097,27.935595251892853,-33.02241430152208,143.46985627247776,169.0718,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1127.263700172161,1.8700695625069972,2.167237755947765,2.7756667386721423,,1.8700695625069972,NH3,8946.728864077986,,2742768691.676929,42537400.52082854,26805820272.085842,4624003187.653899,62.58044184229954,0.8182681132612072,15049.865602678188,35422846780.87537,5333479118.869249,72.182363694447,Solar,1586674553.1803794,6210677740.834278,4.234553005114281,8953446432.511208,6.104622567621278,78.48899999999999,True,3828.0,2029
2877,27.0,-31.0,1888.509922027588,169.45805,2097,27.935595251892853,-33.02241430152208,241.0487461818163,319.9517,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1127.263700172161,1.8787121225069972,2.167237755947765,2.7756667386721423,,1.8787121225069972,NH3,8836.72536235978,,2755444446.3435955,39125529.5656053,24655759419.81347,4253117755.5483103,57.56094395873165,0.5323681649716518,23132.15917445773,54446129406.087166,7880292989.082277,106.65049246078853,Solar,1586674553.1803794,5839792308.728689,3.9816765741331976,8595236755.072285,5.860388696640195,78.48899999999999,True,3596.0,2029
2878,27.0,-30.0,1868.4349846839905,194.58058,2097,27.935595251892853,-33.02241430152208,346.6990499451497,451.489,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1127.263700172161,1.8787121225069972,2.167237755947765,2.7756667386721423,,1.8787121225069972,NH3,8726.744502324958,,2755444446.3435955,39545904.1363038,24920667125.76465,4298814326.827194,58.17939327748345,0.611292920659241,20145.53860407455,47416524913.24257,6939178115.418926,93.91361010407579,Solar,1586674553.1803794,5885488880.007574,4.0128333272778915,8640933326.35117,5.891545449784889,78.48899999999999,True,3616.0,2029
2879,27.0,-29.0,1886.320080757141,86.28924,6817,30.976848675001275,-30.01039060590822,401.50820005875863,627.2479000000001,South Africa,ZAF,Africa,Sub-Saharan Africa,,,875.7379358796362,1.8738772665483916,2.1592465628305813,2.738734498475726,,1.8738772665483916,NH3,8616.78653629542,,2748353324.270974,39170950.64776674,24684382451.54732,4258055227.6582556,57.62776683356214,0.27108564246784655,45427.80288704844,106923353586.1851,14905879742.18157,201.73354179437575,Solar,1586674553.1803794,5844729780.8386345,3.9850430323899784,8593083105.109608,5.85892029893837,78.48899999999999,True,3594.0,2029
2880,27.0,-28.0,1893.985047340393,128.70038,6817,30.976848675001275,-30.01039060590822,446.9313030778576,549.027,South Africa,ZAF,Africa,Sub-Saharan Africa,,,875.7379358796362,1.8975980531086807,2.1774158040382208,2.7569037396833656,,1.8975980531086807,NH3,8506.85171174234,,2783143811.2260647,39012425.62236014,24584484637.208702,4240822857.7008085,57.394546984404954,0.40432416832221474,30457.801181264706,71688482343.27815,10188678165.326666,137.89176942558308,Solar,1586674553.1803794,5827497410.881187,3.9732936892371735,8610641222.107252,5.870891742345854,78.48899999999999,True,3601.0,2029
2881,27.0,-27.0,1850.5500626564024,118.38111,2052,31.083391138778502,-29.858009526506063,510.1833443696367,624.887,South Africa,ZAF,Africa,Sub-Saharan Africa,,,873.0542169795884,1.9228273049463036,2.202612144030467,2.78175029226259,,1.9228273049463036,NH3,8396.940273427632,,2820146713.921245,39928101.53061422,25161516696.61062,4340360870.526757,58.741676856500234,0.37190522549980526,33112.804787801164,77937560470.61215,11025297121.38667,149.21442250326024,Solar,1586674553.1803794,5927035423.707136,4.0411605161639566,8747182137.628382,5.96398782111026,78.48899999999999,True,3681.0,2029
2882,27.0,-26.0,1870.625,153.78093,2630,32.571100798693614,-25.980385,557.7741851596063,680.6669,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1025.3550355487175,1.9456142429942742,2.227121994895422,2.8246486768570955,,1.9456142429942742,NH3,8287.052465662988,,2853567556.391602,39499606.16864916,24891491506.551495,4293781533.393751,58.111280340708916,0.4831170399502063,25490.35557265271,59996612838.8168,8623384939.686468,116.70736757766338,Solar,1586674553.1803794,5880456086.574131,4.009401877209635,8734023642.965733,5.95501612020391,78.48899999999999,True,3670.0,2029
2883,27.0,-25.0,1816.9700598716736,39.56626,2630,32.571100798693614,-25.980385,570.5315976843269,717.2713,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1025.3550355487175,1.9507172080041624,2.2322249599053103,2.829751641866984,,1.9507172080041624,NH3,8177.1885346974,,2861051905.072771,40666025.500963874,25626534706.20834,4420576463.143241,59.82730050874699,0.12430107174602369,99072.5579317635,233186935515.34033,31809894054.294613,430.509483684961,Solar,1586674553.1803794,6007251016.32362,4.095852965675196,8868302921.39639,6.046570173679358,78.48899999999999,True,3764.0,2029
2884,27.0,-24.0,1814.0499234199524,115.95874,2630,32.571100798693614,-25.980385,603.6351805062203,838.3843,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1025.3550355487175,1.9639586411329197,2.245466393034068,2.8429930749957415,,1.9639586411329197,NH3,8067.34873124497,,2880472673.6616154,40731486.9537491,25667786590.823414,4427692411.993927,59.92360650273768,0.36429512570352895,33804.528972919295,79565670679.09833,11243266529.868916,152.16438195124334,Solar,1586674553.1803794,6014366965.174307,4.100704748982483,8894839638.835922,6.064663390115403,78.48899999999999,True,3785.0,2029
2885,27.0,-23.0,1805.290036201477,119.34809,2630,32.571100798693614,-25.980385,653.9952807450562,928.9555,Botswana,BWA,Africa,Sub-Saharan Africa,,,1025.3550355487175,1.9841026812284541,2.265610433129602,2.8631371150912757,,1.9841026812284541,NH3,7957.533313166088,,2910017265.801732,40929130.11623306,25792335506.052906,4449177096.110821,60.214376420125994,0.37494308276397353,32844.51880204548,77306096136.12743,10940757446.647299,148.07027748785023,Solar,1586674553.1803794,6035851649.291201,4.115353397244001,8945868915.092934,6.099456078472455,14.325953314020445,True,3822.0,2029
2886,27.0,-22.0,1791.419997215271,81.41081,2630,32.571100798693614,-25.980385,717.9834916592006,931.2846,Botswana,BWA,Africa,Sub-Saharan Africa,,,1025.3550355487175,2.009697965594112,2.29120571749526,2.8887323994569334,,2.009697965594112,NH3,7847.742548316286,,2947557016.204697,41246023.21291955,25992032226.850018,4483624774.419381,60.68058520967592,0.25575960261879443,48150.001037862385,113330587414.65895,15763672390.566494,213.34275588149694,Solar,1586674553.1803794,6070299327.59976,4.1388404506362,9017856343.804457,6.148538416230313,14.325953314020445,True,3865.0,2029
2887,27.0,-21.0,1859.6749234199524,173.69408,2630,32.571100798693614,-25.980385,792.2992179228528,1075.5846,Botswana,BWA,Africa,Sub-Saharan Africa,,,1025.3550355487175,2.039424256099573,2.3209320080007205,2.9184586899623945,,2.039424256099573,NH3,7737.9767175786965,,2991155575.6127067,39732186.447590075,25038056766.294365,4319064036.274519,58.45344926597742,0.5456760457000379,22568.014902944393,53118303854.70355,7702525324.157549,104.24461630439518,Solar,1586674553.1803794,5905738589.454899,4.026639947355613,8896894165.067606,6.066064203455186,14.325953314020445,True,3788.0,2029
2888,27.0,-20.0,1857.1199345588684,96.26705,3174,34.834500584926026,-19.817735,820.5018710132068,1118.3357,Zimbabwe,ZWE,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.058733740576402,2.3439133306609294,2.9812708320836427,,2.058733740576402,NH3,7628.236118097634,,3019476152.84539,39786849.20356561,25072503629.391693,4325006119.118841,58.53386836492054,0.3024318570627613,40719.338402841015,95841047577.57912,13422194133.7232,181.6536030131278,Solar,1586674553.1803794,5911680672.299221,4.030691367476742,8931156825.144611,6.0894251080531445,2.135906128063842,False,,2029
2889,27.0,-18.0,1832.664966583252,28.189503,3174,34.834500584926026,-19.817735,849.4185928122224,1252.1627,Zimbabwe,ZWE,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.070300429296008,2.355480019380536,2.992837520803249,,2.070300429296008,NH3,7408.831903756592,,3036440629.634145,40317762.4587788,25407069567.25017,4382718733.2987175,59.31494068444099,0.08855993553314744,139056.3922320027,327296828156.32434,44409211670.73299,601.0264213577985,Solar,1586674553.1803794,5969393286.479097,4.07004087714484,9005833916.113243,6.140341306440848,2.135906128063842,False,,2029
2890,27.0,-17.0,1803.464994430542,60.217896,3174,34.834500584926026,-19.817735,884.420102146441,1251.2049,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.0843010330296954,2.369480623114223,3.0068381245369364,,2.0843010330296954,NH3,7299.168996816554,,3056974848.443553,40970548.925215125,25818436422.79589,4453679503.460987,60.27531120539598,0.1891800996882342,65095.77461811712,153215830044.99506,21103460015.501755,285.61049778200356,Solar,1586674553.1803794,6040354056.641367,4.118423220437296,9097328905.084919,6.202724253466991,4.267530445475348,True,3912.0,2029
2891,27.0,-16.0,1790.3250765800476,79.848694,3174,34.834500584926026,-19.817735,931.2561343746564,1209.4253,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.1030354459209817,2.3882150360055094,3.0255725374282227,,2.1030354459209817,NH3,7189.532745194029,,3084451987.350773,41271248.30892446,26007928341.36512,4486366853.693324,60.71769602590289,0.25085207046913943,49091.981216289096,115547724790.62947,16060500037.64176,217.35996879228756,Solar,1586674553.1803794,6073041406.873703,4.140710050141162,9157493394.224476,6.243745496062143,4.267530445475348,True,3946.0,2029
2892,27.0,-15.0,1773.535075187683,125.272804,3174,34.834500584926026,-19.817735,988.2421215256168,1204.6173,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.125829840781366,2.4110094308658936,3.048366932288607,,2.125829840781366,NH3,7079.9235843855995,,3117883766.4793363,41661961.93295477,26254144590.016315,4528839149.152266,61.29250856560311,0.39355612074099405,31291.153872417646,73649943360.43752,10451276173.399313,141.44572445225162,Solar,1586674553.1803794,6115513702.332645,4.1696684334086225,9233397468.811981,6.295498274189988,4.267530445475348,False,,2029
2893,27.0,-13.0,1762.5849986076355,37.641872,3174,34.834500584926026,-19.817735,1126.2342411674526,1551.8601999999998,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.1810266886381005,2.4662062787226278,3.103563780145341,,2.1810266886381005,NH3,6860.788488316156,,3198839143.3358803,41920787.2798182,26417248720.61508,4556974606.756359,61.67328887583313,0.11825542854256735,104137.50373502189,245108291086.13907,33405910594.53216,452.10968944224993,Solar,1586674553.1803794,6143649159.936739,4.188851699956868,9342488303.27262,6.369878388594969,4.267530445475348,False,,2029
2894,27.0,-12.0,1747.9850125312803,36.992226,3174,34.834500584926026,-19.817735,1204.487144395408,1629.5018,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.2123278499292827,2.49750744001381,3.1348649414365233,,2.2123278499292827,NH3,6751.263651622295,,3244747513.229614,42270929.246830195,26637897902.805763,4595036584.022744,62.18841294864556,0.11621450544153335,105966.3342777268,249412806874.69818,33982193916.96591,459.909006069138,Solar,1586674553.1803794,6181711137.203123,4.214803048093039,9426458650.432737,6.427130898022321,4.267530445475348,False,,2029
2895,27.0,-11.0,1761.8550515174866,60.878204,3174,34.834500584926026,-19.817735,1287.4388277624755,1699.9461,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.2455085232761096,2.530688113360637,3.1680456147833502,,2.2455085232761096,NH3,6641.768114924857,,3293412500.8049603,41938155.312827095,26428193544.83132,4558862588.60323,61.6988404884451,0.19125451845014074,64389.72125382045,151553993268.31635,20880975335.21497,282.5994294434988,Solar,1586674553.1803794,6145537141.783609,4.1901389603070065,9438949642.58857,6.435647483583116,13.18880685508934,True,4211.0,2029
2896,27.0,-10.0,1705.279974937439,74.71536,3174,34.834500584926026,-19.817735,1374.2371712771933,1859.0908,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1445.9403731468317,2.280227860681997,2.565407450766524,3.2027649521892374,,2.280227860681997,NH3,6532.302577543392,,3344334195.6669283,43329512.96864908,27304986268.399197,4710109306.9478855,63.74578684144031,0.23472522608631669,52464.855767183835,123486454715.646,17123327515.06732,231.74408801543515,Solar,1586674553.1803794,6296783860.128265,4.2932617228147265,9641118055.795193,6.573489583496723,13.18880685508934,True,4340.0,2029
2897,27.0,-9.0,1636.294927597046,124.96644,4056,39.189082618389904,-6.15423,1381.2571077846285,,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2341.81391747814,2.294335171029147,2.584628353297141,3.2796097426740762,,2.294335171029147,NH3,6422.867811578392,,3365024917.5094156,45156254.8676587,28456145352.61177,4908684214.220495,66.43326453805899,0.3925936498492697,31367.866332698733,73830501366.63242,10475449058.99508,141.77287601331145,Solar,1586674553.1803794,6495358767.400875,4.4286537050460515,9860383684.91029,6.722988876075199,13.18880685508934,True,4423.0,2029
2898,27.0,-8.0,1642.8649735450745,38.967663,4056,39.189082618389904,-6.15423,1361.8982260038642,,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2341.81391747814,2.2865916183168413,2.576884800584835,3.2718661899617705,,2.2865916183168413,NH3,6313.464670016023,,3353667706.8647003,44975668.712314956,28342345262.23246,4889053702.065744,66.16758865627868,0.12242052380836281,100594.44894073367,236769008169.75317,32289457571.280834,436.999811560291,Solar,1586674553.1803794,6475728255.246124,4.41526926494054,9829395962.110825,6.701860883257382,13.18880685508934,True,4413.0,2029
2899,27.0,-7.0,1606.7299818992617,26.82447,4056,39.189082618389904,-6.15423,1351.2064458785717,,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2341.81391747814,2.2823149062667243,2.572608088534718,3.2675894779116534,,2.2823149062667243,NH3,6204.094095595671,,3347395195.857862,45987161.26644234,28979758157.249763,4999007407.21242,67.65568266725364,0.0842715578884398,146132.63881796048,343952179454.17706,46639009783.62149,631.2041148975143,Solar,1586674553.1803794,6585681960.392799,4.490237700267818,9933077156.250662,6.772552606534543,13.18880685508934,True,4448.0,2029
2900,27.0,-6.0,1559.2799401283264,37.323593,4056,39.189082618389904,-6.15423,1349.38655771335,,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2341.81391747814,2.2815869510006355,2.571880133268629,3.2668615226455646,,2.2815869510006355,NH3,6094.757130533823,,3346327528.134265,47386584.59439194,29861633630.46334,5151130899.717507,69.714495126765,0.11725552557437545,105025.54204771272,247198465571.17874,33685740604.659298,455.8968593389421,Solar,1586674553.1803794,6737805452.897886,4.593958263339468,10084132981.03215,6.875545214340104,13.18880685508934,False,,2029
2901,27.0,-5.0,1514.0199136734009,14.474098,4056,39.189082618389904,-6.15423,1356.4732107659063,,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2341.81391747814,2.2844216122216583,2.5747147944896516,3.269696183866587,,2.2844216122216583,NH3,5985.4549272112345,,3350485031.258432,48803156.49875158,30754315632.791096,5305118518.168537,71.79853633734173,0.04547171994413872,270823.8251525737,637437643382.212,85930485653.68063,1162.9680044963716,Solar,1586674553.1803794,6891793071.348917,4.698949821374262,10242278102.60735,6.98337143359592,13.18880685508934,False,,2029
2902,27.0,4.0,1576.4349150657654,27.128178,2112,39.69643747232773,-4.075975175946951,1670.857881494336,2215.9253,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,2452.814838980158,2.4112638793804164,2.702045071229051,3.40270831188867,,2.4112638793804164,NH3,5003.5616217617035,,3536520356.42461,46870917.46261333,29536675351.738453,5095075606.448114,68.9558526955131,0.08522568471007626,144496.64057767595,340101532775.37427,46123489903.8996,624.2271599642601,Solar,1586674553.1803794,6681750159.628494,4.555738745201246,10218270516.053104,6.967002624581663,13.18880685508934,False,,2029
2903,27.0,8.0,1694.6950459480286,47.40052,2146,39.48660217328431,15.615416248328984,1599.3869109891043,2393.2148,S. Sudan,SSD,Africa,Sub-Saharan Africa,,,2069.646566458473,2.3786864882054894,2.667674702169443,3.3476410989090954,,2.3786864882054894,NH3,4568.506368427126,,3488740182.701384,43600145.62259793,27475531017.083553,4739528270.947107,64.14393790036034,0.1489131254083361,82698.05027441082,194646280656.9039,26650118199.917522,360.67798926984176,Solar,1586674553.1803794,6326202824.127487,4.313320107359651,9814943006.82887,6.69200659556514,3.547225837900082,True,4403.0,2029
2904,27.0,9.0,1704.55002784729,78.94761,2146,39.48660217328431,15.615416248328984,1542.009470230816,2294.2856,S. Sudan,SSD,Africa,Sub-Saharan Africa,,,2069.646566458473,2.3557355119021746,2.6447237258661276,3.3246901226057806,,2.3557355119021746,NH3,4459.911765726926,,3455078750.789856,43348068.1599854,27316679204.920597,4712126338.144812,63.773084985146255,0.24802123159447206,49652.30215320283,116866551364.92656,16237062930.49254,219.74953977637736,Solar,1586674553.1803794,6298800891.3251915,4.294636971358085,9753879642.115047,6.650372483260259,3.547225837900082,True,4387.0,2029
2905,27.0,10.0,1722.0699763298037,129.33022,2146,39.48660217328431,15.615416248328984,1490.5166085154538,2381.1197,Sudan,SDN,Africa,Sub-Saharan Africa,,,2069.646566458473,2.3351383672160297,2.6241265811799828,3.3040929779196353,,2.3351383672160297,NH3,4351.394784971781,,3424869605.2501764,42907054.768300794,27038765520.24934,4664186235.929371,63.12427211524651,0.40630286903915175,30309.471258869093,71339358420.66293,10141937880.48428,137.25919467194075,Solar,1586674553.1803794,6250860789.109751,4.261950538029376,9675730394.359928,6.597088905245406,17.882853029675637,True,4353.0,2029
